42,170,7,24,36
42,170,7,24,37
42,170,7,24,38
42,170,7,24,40
42,170,7,24,41
42,170,7,24,42
42,170,7,24,43
42,170,7,24,44
42,170,7,24,45
42,170,7,24,48
42,170,7,24,49
42,170,7,24,50
42,170,7,24,51
42,170,7,24,52
42,170,7,24,53
42,170,7,24,54
42,170,7,24,64
42,170,7,24,65
42,170,7,24,66
42,170,7,24,68
42,170,7,24,69
42,170,7,24,70
42,170,7,24,72
42,170,7,24,73
42,170,7,24,74
42,170,7,24,76
42,170,7,24,77
42,170,7,24,80
42,170,7,24,81
42,170,7,24,82
42,170,7,24,84
42,170,7,24,85
42,170,7,24,86
42,170,7,24,88
42,170,7,24,89
42,170,7,24,90
42,170,7,24,96
42,170,7,24,98
42,170,7,24,100
42,170,7,24,102
42,170,7,24,104
42,170,7,24,106
42,170,7,24,108
42,170,7,25,26
42,170,7,25,27
42,170,7,25,32
42,170,7,25,33
42,170,7,25,34
42,170,7,25,35
42,170,7,25,36
42,170,7,25,37
42,170,7,25,38
42,170,7,25,40
42,170,7,25,41
42,170,7,25,42
42,170,7,25,43
42,170,7,25,44
42,170,7,25,45
42,170,7,25,48
42,170,7,25,49
42,170,7,25,50
42,170,7,25,51
42,170,7,25,52
42,170,7,25,53
42,170,7,25,54
42,170,7,25,64
42,170,7,25,65
42,170,7,25,66
42,170,7,25,68
42,170,7,25,69
42,170,7,25,70
42,170,7,25,72
42,170,7,25,73
42,170,7,25,74
42,170,7,25,76
42,170,7,25,77
42,170,7,25,80
42,170,7,25,81
42,170,7,25,82
42,170,7,25,84
42,170,7,25,85
42,170,7,25,86
42,170,7,25,88
42,170,7,25,89
42,170,7,25,90
42,170,7,26,27
42,170,7,26,32
42,170,7,26,33
42,170,7,26,34
42,170,7,26,35
42,170,7,26,36
42,170,7,26,37
42,170,7,26,38
42,170,7,26,40
42,170,7,26,41
42,170,7,26,42
42,170,7,26,43
42,170,7,26,44
42,170,7,26,45
42,170,7,26,48
42,170,7,26,49
42,170,7,26,50
42,170,7,26,51
42,170,7,26,52
42,170,7,26,53
42,170,7,26,54
42,170,7,26,64
42,170,7,26,65
42,170,7,26,66
42,170,7,26,68
42,170,7,26,69
42,170,7,26,70
42,170,7,26,72
42,170,7,26,73
42,170,7,26,74
42,170,7,26,76
42,170,7,26,77
42,170,7,26,80
42,170,7,26,81
42,170,7,26,82
42,170,7,26,84
42,170,7,26,85
42,170,7,26,86
42,170,7,26,88
42,170,7,26,89
42,170,7,26,90
42,170,7,26,96
42,170,7,26,98
42,170,7,26,100
42,170,7,26,102
42,170,7,26,104
42,170,7,26,106
42,170,7,26,108
42,170,7,27,32
42,170,7,27,33
42,170,7,27,34
42,170,7,27,35
42,170,7,27,36
42,170,7,27,37
42,170,7,27,38
42,170,7,27,40
42,170,7,27,41
42,170,7,27,42
42,170,7,27,43
42,170,7,27,44
42,170,7,27,45
42,170,7,27,48
42,170,7,27,49
42,170,7,27,50
42,170,7,27,51
42,170,7,27,52
42,170,7,27,53
42,170,7,27,54
42,170,7,32,33
42,170,7,32,34
42,170,7,32,35
42,170,7,32,36
42,170,7,32,37
42,170,7,32,38
42,170,7,32,40
42,170,7,32,41
42,170,7,32,42
42,170,7,32,43
42,170,7,32,44
42,170,7,32,45
42,170,7,32,48
42,170,7,32,49
42,170,7,32,50
42,170,7,32,51
42,170,7,32,52
42,170,7,32,53
42,170,7,32,54
42,170,7,32,64
42,170,7,32,65
42,170,7,32,66
42,170,7,32,68
42,170,7,32,69
42,170,7,32,70
42,170,7,32,72
42,170,7,32,73
42,170,7,32,74
42,170,7,32,76
42,170,7,32,77
42,170,7,32,80
42,170,7,32,81
42,170,7,32,82
42,170,7,32,84
42,170,7,32,85
42,170,7,32,86
42,170,7,32,88
42,170,7,32,89
42,170,7,32,90
42,170,7,32,96
42,170,7,32,98
42,170,7,32,100
42,170,7,32,102
42,170,7,32,104
42,170,7,32,106
42,170,7,32,108
42,170,7,33,34
42,170,7,33,35
42,170,7,33,36
42,170,7,33,37
42,170,7,33,38
42,170,7,33,40
42,170,7,33,41
42,170,7,33,42
42,170,7,33,43
42,170,7,33,44
42,170,7,33,45
42,170,7,33,48
42,170,7,33,49
42,170,7,33,50
42,170,7,33,51
42,170,7,33,52
42,170,7,33,53
42,170,7,33,54
42,170,7,33,64
42,170,7,33,65
42,170,7,33,66
42,170,7,33,68
42,170,7,33,69
42,170,7,33,70
42,170,7,33,72
42,170,7,33,73
42,170,7,33,74
42,170,7,33,76
42,170,7,33,77
42,170,7,33,80
42,170,7,33,81
42,170,7,33,82
42,170,7,33,84
42,170,7,33,85
42,170,7,33,86
42,170,7,33,88
42,170,7,33,89
42,170,7,33,90
42,170,7,34,35
42,170,7,34,36
42,170,7,34,37
42,170,7,34,38
42,170,7,34,40
42,170,7,34,41
42,170,7,34,42
42,170,7,34,43
42,170,7,34,44
42,170,7,34,45
42,170,7,34,48
42,170,7,34,49
42,170,7,34,50
42,170,7,34,51
42,170,7,34,52
42,170,7,34,53
42,170,7,34,54
42,170,7,34,64
42,170,7,34,65
42,170,7,34,66
42,170,7,34,68
42,170,7,34,69
42,170,7,34,70
42,170,7,34,72
42,170,7,34,73
42,170,7,34,74
42,170,7,34,76
42,170,7,34,77
42,170,7,34,80
42,170,7,34,81
42,170,7,34,82
42,170,7,34,84
42,170,7,34,85
42,170,7,34,86
42,170,7,34,88
42,170,7,34,89
42,170,7,34,90
42,170,7,34,96
42,170,7,34,98
42,170,7,34,100
42,170,7,34,102
42,170,7,34,104
42,170,7,34,106
42,170,7,34,108
42,170,7,35,36
42,170,7,35,37
42,170,7,35,38
42,170,7,35,40
42,170,7,35,41
42,170,7,35,42
42,170,7,35,43
42,170,7,35,44
42,170,7,35,45
42,170,7,35,48
42,170,7,35,49
42,170,7,35,50
42,170,7,35,51
42,170,7,35,52
42,170,7,35,53
42,170,7,35,54
42,170,7,36,37
42,170,7,36,38
42,170,7,36,40
42,170,7,36,41
42,170,7,36,42
42,170,7,36,43
42,170,7,36,44
42,170,7,36,45
42,170,7,36,48
42,170,7,36,49
42,170,7,36,50
42,170,7,36,51
42,170,7,36,52
42,170,7,36,53
42,170,7,36,54
42,170,7,36,64
42,170,7,36,65
42,170,7,36,66
42,170,7,36,68
42,170,7,36,69
42,170,7,36,70
42,170,7,36,72
42,170,7,36,73
42,170,7,36,74
42,170,7,36,76
42,170,7,36,77
42,170,7,36,80
42,170,7,36,81
42,170,7,36,82
42,170,7,36,84
42,170,7,36,85
42,170,7,36,86
42,170,7,36,88
42,170,7,36,89
42,170,7,36,90
42,170,7,36,96
42,170,7,36,98
42,170,7,36,100
42,170,7,36,102
42,170,7,36,104
42,170,7,36,106
42,170,7,36,108
42,170,7,37,38
42,170,7,37,40
42,170,7,37,41
42,170,7,37,42
42,170,7,37,43
42,170,7,37,44
42,170,7,37,45
42,170,7,37,48
42,170,7,37,49
42,170,7,37,50
42,170,7,37,51
42,170,7,37,52
42,170,7,37,53
42,170,7,37,54
42,170,7,37,64
42,170,7,37,65
42,170,7,37,66
42,170,7,37,68
42,170,7,37,69
42,170,7,37,70
42,170,7,37,72
42,170,7,37,73
42,170,7,37,74
42,170,7,37,76
42,170,7,37,77
42,170,7,37,80
42,170,7,37,81
42,170,7,37,82
42,170,7,37,84
42,170,7,37,85
42,170,7,37,86
42,170,7,37,88
42,170,7,37,89
42,170,7,37,90
42,170,7,38,40
42,170,7,38,41
42,170,7,38,42
42,170,7,38,43
42,170,7,38,44
42,170,7,38,45
42,170,7,38,48
42,170,7,38,49
42,170,7,38,50
42,170,7,38,51
42,170,7,38,52
42,170,7,38,53
42,170,7,38,54
42,170,7,38,64
42,170,7,38,65
42,170,7,38,66
42,170,7,38,68
42,170,7,38,69
42,170,7,38,70
42,170,7,38,72
42,170,7,38,73
42,170,7,38,74
42,170,7,38,76
42,170,7,38,77
42,170,7,38,80
42,170,7,38,81
42,170,7,38,82
42,170,7,38,84
42,170,7,38,85
42,170,7,38,86
42,170,7,38,88
42,170,7,38,89
42,170,7,38,90
42,170,7,38,96
42,170,7,38,98
42,170,7,38,100
42,170,7,38,102
42,170,7,38,104
42,170,7,38,106
42,170,7,38,108
42,170,7,40,41
42,170,7,40,42
42,170,7,40,43
42,170,7,40,44
42,170,7,40,45
42,170,7,40,48
42,170,7,40,49
42,170,7,40,50
42,170,7,40,51
42,170,7,40,52
42,170,7,40,53
42,170,7,40,54
42,170,7,40,64
42,170,7,40,65
42,170,7,40,66
42,170,7,40,68
42,170,7,40,69
42,170,7,40,70
42,170,7,40,72
42,170,7,40,73
42,170,7,40,74
42,170,7,40,76
42,170,7,40,77
42,170,7,40,80
42,170,7,40,81
42,170,7,40,82
42,170,7,40,84
42,170,7,40,85
42,170,7,40,86
42,170,7,40,88
42,170,7,40,89
42,170,7,40,90
42,170,7,40,96
42,170,7,40,98
42,170,7,40,100
42,170,7,40,102
42,170,7,40,104
42,170,7,40,106
42,170,7,40,108
42,170,7,41,42
42,170,7,41,43
42,170,7,41,44
42,170,7,41,45
42,170,7,41,48
42,170,7,41,49
42,170,7,41,50
42,170,7,41,51
42,170,7,41,52
42,170,7,41,53
42,170,7,41,54
42,170,7,41,64
42,170,7,41,65
42,170,7,41,66
42,170,7,41,68
42,170,7,41,69
42,170,7,41,70
42,170,7,41,72
42,170,7,41,73
42,170,7,41,74
42,170,7,41,76
42,170,7,41,77
42,170,7,41,80
42,170,7,41,81
42,170,7,41,82
42,170,7,41,84
42,170,7,41,85
42,170,7,41,86
42,170,7,41,88
42,170,7,41,89
42,170,7,41,90
42,170,7,42,43
42,170,7,42,44
42,170,7,42,45
42,170,7,42,48
42,170,7,42,49
42,170,7,42,50
42,170,7,42,51
42,170,7,42,52
42,170,7,42,53
42,170,7,42,54
42,170,7,42,64
42,170,7,42,65
42,170,7,42,66
42,170,7,42,68
42,170,7,42,69
42,170,7,42,70
42,170,7,42,72
42,170,7,42,73
42,170,7,42,74
42,170,7,42,76
42,170,7,42,77
42,170,7,42,80
42,170,7,42,81
42,170,7,42,82
42,170,7,42,84
42,170,7,42,85
42,170,7,42,86
42,170,7,42,88
42,170,7,42,89
42,170,7,42,90
42,170,7,42,96
42,170,7,42,98
42,170,7,42,100
42,170,7,42,102
42,170,7,42,104
42,170,7,42,106
42,170,7,42,108
42,170,7,43,44
42,170,7,43,45
42,170,7,43,48
42,170,7,43,49
42,170,7,43,50
42,170,7,43,51
42,170,7,43,52
42,170,7,43,53
42,170,7,43,54
42,170,7,44,45
42,170,7,44,48
42,170,7,44,49
42,170,7,44,50
42,170,7,44,51
42,170,7,44,52
42,170,7,44,53
42,170,7,44,54
42,170,7,44,64
42,170,7,44,65
42,170,7,44,66
42,170,7,44,68
42,170,7,44,69
42,170,7,44,70
42,170,7,44,72
42,170,7,44,73
42,170,7,44,74
42,170,7,44,76
42,170,7,44,77
42,170,7,44,80
42,170,7,44,81
42,170,7,44,82
42,170,7,44,84
42,170,7,44,85
42,170,7,44,86
42,170,7,44,88
42,170,7,44,89
42,170,7,44,90
42,170,7,44,96
42,170,7,44,98
42,170,7,44,100
42,170,7,44,102
42,170,7,44,104
42,170,7,44,106
42,170,7,44,108
42,170,7,45,48
42,170,7,45,49
42,170,7,45,50
42,170,7,45,51
42,170,7,45,52
42,170,7,45,53
42,170,7,45,54
42,170,7,45,64
42,170,7,45,65
42,170,7,45,66
42,170,7,45,68
42,170,7,45,69
42,170,7,45,70
42,170,7,45,72
42,170,7,45,73
42,170,7,45,74
42,170,7,45,76
42,170,7,45,77
42,170,7,45,80
42,170,7,45,81
42,170,7,45,82
42,170,7,45,84
42,170,7,45,85
42,170,7,45,86
42,170,7,45,88
42,170,7,45,89
42,170,7,45,90
42,170,7,48,49
42,170,7,48,50
42,170,7,48,51
42,170,7,48,52
42,170,7,48,53
42,170,7,48,54
42,170,7,48,64
42,170,7,48,65
42,170,7,48,66
42,170,7,48,68
42,170,7,48,69
42,170,7,48,70
42,170,7,48,72
42,170,7,48,73
42,170,7,48,74
42,170,7,48,76
42,170,7,48,77
42,170,7,48,80
42,170,7,48,81
42,170,7,48,82
42,170,7,48,84
42,170,7,48,85
42,170,7,48,86
42,170,7,48,88
42,170,7,48,89
42,170,7,48,90
42,170,7,48,96
42,170,7,48,98
42,170,7,48,100
42,170,7,48,102
42,170,7,48,104
42,170,7,48,106
42,170,7,48,108
42,170,7,49,50
42,170,7,49,51
42,170,7,49,52
42,170,7,49,53
42,170,7,49,54
42,170,7,49,64
42,170,7,49,65
42,170,7,49,66
42,170,7,49,68
42,170,7,49,69
42,170,7,49,70
42,170,7,49,72
42,170,7,49,73
42,170,7,49,74
42,170,7,49,76
42,170,7,49,77
42,170,7,49,80
42,170,7,49,81
42,170,7,49,82
42,170,7,49,84
42,170,7,49,85
42,170,7,49,86
42,170,7,49,88
42,170,7,49,89
42,170,7,49,90
42,170,7,50,51
42,170,7,50,52
42,170,7,50,53
42,170,7,50,54
42,170,7,50,64
42,170,7,50,65
42,170,7,50,66
42,170,7,50,68
42,170,7,50,69
42,170,7,50,70
42,170,7,50,72
42,170,7,50,73
42,170,7,50,74
42,170,7,50,76
42,170,7,50,77
42,170,7,50,80
42,170,7,50,81
42,170,7,50,82
42,170,7,50,84
42,170,7,50,85
42,170,7,50,86
42,170,7,50,88
42,170,7,50,89
42,170,7,50,90
42,170,7,50,96
42,170,7,50,98
42,170,7,50,100
42,170,7,50,102
42,170,7,50,104
42,170,7,50,106
42,170,7,50,108
42,170,7,51,52
42,170,7,51,53
42,170,7,51,54
42,170,7,52,53
42,170,7,52,54
42,170,7,52,64
42,170,7,52,65
42,170,7,52,66
42,170,7,52,68
42,170,7,52,69
42,170,7,52,70
42,170,7,52,72
42,170,7,52,73
42,170,7,52,74
42,170,7,52,76
42,170,7,52,77
42,170,7,52,80
42,170,7,52,81
42,170,7,52,82
42,170,7,52,84
42,170,7,52,85
42,170,7,52,86
42,170,7,52,88
42,170,7,52,89
42,170,7,52,90
42,170,7,52,96
42,170,7,52,98
42,170,7,52,100
42,170,7,52,102
42,170,7,52,104
42,170,7,52,106
42,170,7,52,108
42,170,7,53,54
42,170,7,53,64
42,170,7,53,65
42,170,7,53,66
42,170,7,53,68
42,170,7,53,69
42,170,7,53,70
42,170,7,53,72
42,170,7,53,73
42,170,7,53,74
42,170,7,53,76
42,170,7,53,77
42,170,7,53,80
42,170,7,53,81
42,170,7,53,82
42,170,7,53,84
42,170,7,53,85
42,170,7,53,86
42,170,7,53,88
42,170,7,53,89
42,170,7,53,90
42,170,7,54,64
42,170,7,54,65
42,170,7,54,66
42,170,7,54,68
42,170,7,54,69
42,170,7,54,70
42,170,7,54,72
42,170,7,54,73
42,170,7,54,74
42,170,7,54,76
42,170,7,54,77
42,170,7,54,80
42,170,7,54,81
42,170,7,54,82
42,170,7,54,84
42,170,7,54,85
42,170,7,54,86
42,170,7,54,88
42,170,7,54,89
42,170,7,54,90
42,170,7,54,96
42,170,7,54,98
42,170,7,54,100
42,170,7,54,102
42,170,7,54,104
42,170,7,54,106
42,170,7,54,108
42,170,7,64,65
42,170,7,64,66
42,170,7,64,68
42,170,7,64,69
42,170,7,64,70
42,170,7,64,72
42,170,7,64,73
42,170,7,64,74
42,170,7,64,76
42,170,7,64,77
42,170,7,64,80
42,170,7,64,81
42,170,7,64,82
42,170,7,64,84
42,170,7,64,85
42,170,7,64,86
42,170,7,64,88
42,170,7,64,89
42,170,7,64,90
42,170,7,64,96
42,170,7,64,98
42,170,7,64,100
42,170,7,64,102
42,170,7,64,104
42,170,7,64,106
42,170,7,64,108
42,170,7,65,66
42,170,7,65,68
42,170,7,65,69
42,170,7,65,70
42,170,7,65,72
42,170,7,65,73
42,170,7,65,74
42,170,7,65,76
42,170,7,65,77
42,170,7,65,80
42,170,7,65,81
42,170,7,65,82
42,170,7,65,84
42,170,7,65,85
42,170,7,65,86
42,170,7,65,88
42,170,7,65,89
42,170,7,65,90
42,170,7,66,68
42,170,7,66,69
42,170,7,66,70
42,170,7,66,72
42,170,7,66,73
42,170,7,66,74
42,170,7,66,76
42,170,7,66,77
42,170,7,66,80
42,170,7,66,81
42,170,7,66,82
42,170,7,66,84
42,170,7,66,85
42,170,7,66,86
42,170,7,66,88
42,170,7,66,89
42,170,7,66,90
42,170,7,66,96
42,170,7,66,98
42,170,7,66,100
42,170,7,66,102
42,170,7,66,104
42,170,7,66,106
42,170,7,66,108
42,170,7,68,69
42,170,7,68,70
42,170,7,68,72
42,170,7,68,73
42,170,7,68,74
42,170,7,68,76
42,170,7,68,77
42,170,7,68,80
42,170,7,68,81
42,170,7,68,82
42,170,7,68,84
42,170,7,68,85
42,170,7,68,86
42,170,7,68,88
42,170,7,68,89
42,170,7,68,90
42,170,7,68,96
42,170,7,68,98
42,170,7,68,100
42,170,7,68,102
42,170,7,68,104
42,170,7,68,106
42,170,7,68,108
42,170,7,69,70
42,170,7,69,72
42,170,7,69,73
42,170,7,69,74
42,170,7,69,76
42,170,7,69,77
42,170,7,69,80
42,170,7,69,81
42,170,7,69,82
42,170,7,69,84
42,170,7,69,85
42,170,7,69,86
42,170,7,69,88
42,170,7,69,89
42,170,7,69,90
42,170,7,70,72
42,170,7,70,73
42,170,7,70,74
42,170,7,70,76
42,170,7,70,77
42,170,7,70,80
42,170,7,70,81
42,170,7,70,82
42,170,7,70,84
42,170,7,70,85
42,170,7,70,86
42,170,7,70,88
42,170,7,70,89
42,170,7,70,90
42,170,7,70,96
42,170,7,70,98
42,170,7,70,100
42,170,7,70,102
42,170,7,70,104
42,170,7,70,106
42,170,7,70,108
42,170,7,72,73
42,170,7,72,74
42,170,7,72,76
42,170,7,72,77
42,170,7,72,80
42,170,7,72,81
42,170,7,72,82
42,170,7,72,84
42,170,7,72,85
42,170,7,72,86
42,170,7,72,88
42,170,7,72,89
42,170,7,72,90
42,170,7,72,96
42,170,7,72,98
42,170,7,72,100
42,170,7,72,102
42,170,7,72,104
42,170,7,72,106
42,170,7,72,108
42,170,7,73,74
42,170,7,73,76
42,170,7,73,77
42,170,7,73,80
42,170,7,73,81
42,170,7,73,82
42,170,7,73,84
42,170,7,73,85
42,170,7,73,86
42,170,7,73,88
42,170,7,73,89
42,170,7,73,90
42,170,7,74,76
42,170,7,74,77
42,170,7,74,80
42,170,7,74,81
42,170,7,74,82
42,170,7,74,84
42,170,7,74,85
42,170,7,74,86
42,170,7,74,88
42,170,7,74,89
42,170,7,74,90
42,170,7,74,96
42,170,7,74,98
42,170,7,74,100
42,170,7,74,102
42,170,7,74,104
42,170,7,74,106
42,170,7,74,108
42,170,7,76,77
42,170,7,76,80
42,170,7,76,81
42,170,7,76,82
42,170,7,76,84
42,170,7,76,85
42,170,7,76,86
42,170,7,76,88
42,170,7,76,89
42,170,7,76,90
42,170,7,76,96
42,170,7,76,98
42,170,7,76,100
42,170,7,76,102
42,170,7,76,104
42,170,7,76,106
42,170,7,76,108
42,170,7,77,80
42,170,7,77,81
42,170,7,77,82
42,170,7,77,84
42,170,7,77,85
42,170,7,77,86
42,170,7,77,88
42,170,7,77,89
42,170,7,77,90
42,170,7,80,81
42,170,7,80,82
42,170,7,80,84
42,170,7,80,85
42,170,7,80,86
42,170,7,80,88
42,170,7,80,89
42,170,7,80,90
42,170,7,80,96
42,170,7,80,98
42,170,7,80,100
42,170,7,80,102
42,170,7,80,104
42,170,7,80,106
42,170,7,80,108
42,170,7,81,82
42,170,7,81,84
42,170,7,81,85
42,170,7,81,86
42,170,7,81,88
42,170,7,81,89
42,170,7,81,90
42,170,7,82,84
42,170,7,82,85
42,170,7,82,86
42,170,7,82,88
42,170,7,82,89
42,170,7,82,90
42,170,7,82,96
42,170,7,82,98
42,170,7,82,100
42,170,7,82,102
42,170,7,82,104
42,170,7,82,106
42,170,7,82,108
42,170,7,84,85
42,170,7,84,86
42,170,7,84,88
42,170,7,84,89
42,170,7,84,90
42,170,7,84,96
42,170,7,84,98
42,170,7,84,100
42,170,7,84,102
42,170,7,84,104
42,170,7,84,106
42,170,7,84,108
42,170,7,85,86
42,170,7,85,88
42,170,7,85,89
42,170,7,85,90
42,170,7,86,88
42,170,7,86,89
42,170,7,86,90
42,170,7,86,96
42,170,7,86,98
42,170,7,86,100
42,170,7,86,102
42,170,7,86,104
42,170,7,86,106
42,170,7,86,108
42,170,7,88,89
42,170,7,88,90
42,170,7,88,96
42,170,7,88,98
42,170,7,88,100
42,170,7,88,102
42,170,7,88,104
42,170,7,88,106
42,170,7,88,108
42,170,7,89,90
42,170,7,90,96
42,170,7,90,98
42,170,7,90,100
42,170,7,90,102
42,170,7,90,104
42,170,7,90,106
42,170,7,90,108
42,170,7,96,98
42,170,7,96,100
42,170,7,96,102
42,170,7,96,104
42,170,7,96,106
42,170,7,96,108
42,170,7,98,100
42,170,7,98,102
42,170,7,98,104
42,170,7,98,106
42,170,7,98,108
42,170,7,100,102
42,170,7,100,104
42,170,7,100,106
42,170,7,100,108
42,170,7,102,104
42,170,7,102,106
42,170,7,102,108
42,170,7,104,106
42,170,7,104,108
42,170,7,106,108
42,0,7,6,7
42,0,7,12,14
42,0,7,12,15
42,0,7,22,23
42,0,7,24,28
42,0,7,25,29
42,0,7,24,30
42,0,7,24,31
42,0,7,38,39
42,0,7,44,46
42,0,7,44,47
42,0,7,54,55
42,0,7,48,56
42,0,7,49,57
42,0,7,50,58
42,0,7,51,59
42,0,7,48,60
42,0,7,49,61
42,0,7,48,62
42,0,7,48,63
42,0,7,3,67
42,0,7,11,75
42,0,7,76,78
42,0,7,19,83
42,0,7,27,91
42,0,7,88,92
42,0,7,89,93
42,0,7,88,94
42,0,7,65,97
42,0,7,3,99
42,0,7,69,101
42,0,7,73,105
42,0,7,11,107
42,0,7,77,109
42,0,7,108,110
42,0,7,96,112
42,0,7,65,113
42,0,7,98,114
42,0,7,3,115
42,0,7,100,116
42,0,7,69,117
42,0,7,102,118
42,0,7,96,120
42,0,7,65,121
42,0,7,98,122
42,0,7,3,123
42,0,7,96,124
42,0,7,65,125
42,0,7,96,126
76,204,7,0,1
76,204,7,0,2
76,204,7,0,3
76,204,7,0,4
76,204,7,0,5
76,204,7,0,6
76,204,7,0,8
76,204,7,0,9
76,204,7,0,10
76,204,7,0,11
76,204,7,0,12
76,204,7,0,13
76,204,7,0,16
76,204,7,0,17
76,204,7,0,18
76,204,7,0,19
76,204,7,0,20
76,204,7,0,21
76,204,7,0,22
76,204,7,0,24
76,204,7,0,25
76,204,7,0,26
76,204,7,0,27
76,204,7,0,32
76,204,7,0,33
76,204,7,0,34
76,204,7,0,35
76,204,7,0,36
76,204,7,0,37
76,204,7,0,38
76,204,7,0,40
76,204,7,0,41
76,204,7,0,42
76,204,7,0,43
76,204,7,0,44
76,204,7,0,45
76,204,7,0,48
76,204,7,0,49
76,204,7,0,50
76,204,7,0,51
76,204,7,0,52
76,204,7,0,53
76,204,7,0,54
76,204,7,0,64
76,204,7,0,65
76,204,7,0,66
76,204,7,0,68
76,204,7,0,69
76,204,7,0,70
76,204,7,0,72
76,204,7,0,73
76,204,7,0,74
76,204,7,0,76
76,204,7,0,77
76,204,7,0,80
76,204,7,0,81
76,204,7,0,82
76,204,7,0,84
76,204,7,0,85
76,204,7,0,86
76,204,7,0,88
76,204,7,0,89
76,204,7,0,90
76,204,7,0,96
76,204,7,0,98
76,204,7,0,100
76,204,7,0,102
76,204,7,0,104
76,204,7,0,106
76,204,7,0,108
76,204,7,1,2
76,204,7,1,3
76,204,7,1,4
76,204,7,1,5
76,204,7,1,6
76,204,7,1,8
76,204,7,1,9
76,204,7,1,10
76,204,7,1,11
76,204,7,1,12
76,204,7,1,13
76,204,7,1,16
76,204,7,1,17
76,204,7,1,18
76,204,7,1,19
76,204,7,1,20
76,204,7,1,21
76,204,7,1,22
76,204,7,1,24
76,204,7,1,25
76,204,7,1,26
76,204,7,1,27
76,204,7,1,32
76,204,7,1,33
76,204,7,1,34
76,204,7,1,35
76,204,7,1,36
76,204,7,1,37
76,204,7,1,38
76,204,7,1,40
76,204,7,1,41
76,204,7,1,42
76,204,7,1,43
76,204,7,1,44
76,204,7,1,45
76,204,7,1,48
76,204,7,1,49
76,204,7,1,50
76,204,7,1,51
76,204,7,1,52
76,204,7,1,53
76,204,7,1,54
76,204,7,1,64
76,204,7,1,65
76,204,7,1,66
76,204,7,1,68
76,204,7,1,69
76,204,7,1,70
76,204,7,1,72
76,204,7,1,73
76,204,7,1,74
76,204,7,1,76
76,204,7,1,77
76,204,7,1,80
76,204,7,1,81
76,204,7,1,82
76,204,7,1,84
76,204,7,1,85
76,204,7,1,86
76,204,7,1,88
76,204,7,1,89
76,204,7,1,90
76,204,7,2,3
76,204,7,2,4
76,204,7,2,5
76,204,7,2,6
76,204,7,2,8
76,204,7,2,9
76,204,7,2,10
76,204,7,2,11
76,204,7,2,12
76,204,7,2,13
76,204,7,2,16
76,204,7,2,17
76,204,7,2,18
76,204,7,2,19
76,204,7,2,20
76,204,7,2,21
76,204,7,2,22
76,204,7,2,24
76,204,7,2,25
76,204,7,2,26
76,204,7,2,27
76,204,7,2,32
76,204,7,2,33
76,204,7,2,34
76,204,7,2,35
76,204,7,2,36
76,204,7,2,37
76,204,7,2,38
76,204,7,2,40
76,204,7,2,41
76,204,7,2,42
76,204,7,2,43
76,204,7,2,44
76,204,7,2,45
76,204,7,2,48
76,204,7,2,49
76,204,7,2,50
76,204,7,2,51
76,204,7,2,52
76,204,7,2,53
76,204,7,2,54
76,204,7,2,64
76,204,7,2,65
76,204,7,2,66
76,204,7,2,68
76,204,7,2,69
76,204,7,2,70
76,204,7,2,72
76,204,7,2,73
76,204,7,2,74
76,204,7,2,76
76,204,7,2,77
76,204,7,2,80
76,204,7,2,81
76,204,7,2,82
76,204,7,2,84
76,204,7,2,85
76,204,7,2,86
76,204,7,2,88
76,204,7,2,89
76,204,7,2,90
76,204,7,2,96
76,204,7,2,98
76,204,7,2,100
76,204,7,2,102
76,204,7,2,104
76,204,7,2,106
76,204,7,2,108
76,204,7,3,4
76,204,7,3,5
76,204,7,3,6
76,204,7,3,8
76,204,7,3,9
76,204,7,3,10
76,204,7,3,11
76,204,7,3,12
76,204,7,3,13
76,204,7,3,16
76,204,7,3,17
76,204,7,3,18
76,204,7,3,19
76,204,7,3,20
76,204,7,3,21
76,204,7,3,22
76,204,7,3,24
76,204,7,3,25
76,204,7,3,26
76,204,7,3,27
76,204,7,3,32
76,204,7,3,33
76,204,7,3,34
76,204,7,3,35
76,204,7,3,36
76,204,7,3,37
76,204,7,3,38
76,204,7,3,40
76,204,7,3,41
76,204,7,3,42
76,204,7,3,43
76,204,7,3,44
76,204,7,3,45
76,204,7,3,48
76,204,7,3,49
76,204,7,3,50
76,204,7,3,51
76,204,7,3,52
76,204,7,3,53
76,204,7,3,54
76,204,7,4,5
76,204,7,4,6
76,204,7,4,8
76,204,7,4,9
76,204,7,4,10
76,204,7,4,11
76,204,7,4,12
76,204,7,4,13
76,204,7,4,16
76,204,7,4,17
76,204,7,4,18
76,204,7,4,19
76,204,7,4,20
76,204,7,4,21
76,204,7,4,22
76,204,7,4,24
76,204,7,4,25
76,204,7,4,26
76,204,7,4,27
76,204,7,4,32
76,204,7,4,33
76,204,7,4,34
76,204,7,4,35
76,204,7,4,36
76,204,7,4,37
76,204,7,4,38
76,204,7,4,40
76,204,7,4,41
76,204,7,4,42
76,204,7,4,43
76,204,7,4,44
76,204,7,4,45
76,204,7,4,48
76,204,7,4,49
76,204,7,4,50
76,204,7,4,51
76,204,7,4,52
76,204,7,4,53
76,204,7,4,54
76,204,7,4,64
76,204,7,4,65
76,204,7,4,66
76,204,7,4,68
76,204,7,4,69
76,204,7,4,70
76,204,7,4,72
76,204,7,4,73
76,204,7,4,74
76,204,7,4,76
