132,204,6,18,36
132,204,6,18,40
132,204,6,18,42
132,204,6,20,21
132,204,6,20,32
132,204,6,20,34
132,204,6,20,36
132,204,6,20,40
132,204,6,20,42
132,204,6,32,34
132,204,6,32,36
132,204,6,32,40
132,204,6,32,42
132,204,6,34,36
132,204,6,34,40
132,204,6,34,42
132,204,6,36,40
132,204,6,36,42
132,204,6,40,42
132,0,6,0,3
132,0,6,0,6
132,0,6,2,7
132,0,6,8,11
132,0,6,0,12
132,0,6,1,13
132,0,6,4,14
132,0,6,0,15
132,0,6,16,19
132,0,6,16,22
132,0,6,18,23
132,0,6,0,24
132,0,6,1,25
132,0,6,2,26
132,0,6,0,27
132,0,6,8,28
132,0,6,9,29
132,0,6,0,30
132,0,6,4,31
132,0,6,32,38
132,0,6,32,44
132,0,6,36,46
132,0,6,0,48
132,0,6,2,50
132,0,6,0,51
132,0,6,4,52
132,0,6,0,54
132,0,6,16,56
132,0,6,18,58
132,0,6,0,60
132,0,6,8,62
4,204,6,0,1
4,204,6,0,2
4,204,6,0,4
4,204,6,0,5
4,204,6,0,8
4,204,6,0,9
4,204,6,0,10
4,204,6,0,16
4,204,6,0,17
4,204,6,0,18
4,204,6,0,20
4,204,6,0,21
4,204,6,0,32
4,204,6,0,34
4,204,6,0,36
4,204,6,0,40
4,204,6,0,42
4,204,6,1,2
4,204,6,1,4
4,204,6,1,5
4,204,6,1,8
4,204,6,1,9
4,204,6,1,10
4,204,6,1,16
4,204,6,1,17
4,204,6,1,18
4,204,6,1,20
4,204,6,1,21
4,204,6,2,4
4,204,6,2,5
4,204,6,2,8
4,204,6,2,9
4,204,6,2,10
4,204,6,2,16
4,204,6,2,17
4,204,6,2,18
4,204,6,2,20
4,204,6,2,21
4,204,6,2,32
4,204,6,2,34
4,204,6,2,36
4,204,6,2,40
4,204,6,2,42
4,204,6,4,5
4,204,6,4,8
4,204,6,4,9
4,204,6,4,10
4,204,6,4,16
4,204,6,4,17
4,204,6,4,18
4,204,6,4,20
4,204,6,4,21
4,204,6,4,32
4,204,6,4,34
4,204,6,4,36
4,204,6,4,40
4,204,6,4,42
4,204,6,5,8
4,204,6,5,9
4,204,6,5,10
4,204,6,5,16
4,204,6,5,17
4,204,6,5,18
4,204,6,5,20
4,204,6,5,21
4,204,6,8,9
4,204,6,8,10
4,204,6,8,16
4,204,6,8,17
4,204,6,8,18
4,204,6,8,20
4,204,6,8,21
4,204,6,8,32
4,204,6,8,34
4,204,6,8,36
4,204,6,8,40
4,204,6,8,42
4,204,6,9,10
4,204,6,9,16
4,204,6,9,17
4,204,6,9,18
4,204,6,9,20
4,204,6,9,21
4,204,6,10,16
4,204,6,10,17
4,204,6,10,18
4,204,6,10,20
4,204,6,10,21
4,204,6,10,32
4,204,6,10,34
4,204,6,10,36
4,204,6,10,40
4,204,6,10,42
4,204,6,16,17
4,204,6,16,18
4,204,6,16,20
4,204,6,16,21
4,204,6,16,32
4,204,6,16,34
4,204,6,16,36
4,204,6,16,40
4,204,6,16,42
4,204,6,17,18
4,204,6,17,20
4,204,6,17,21
4,204,6,18,20
4,204,6,18,21
4,204,6,18,32
4,204,6,18,34
4,204,6,18,36
4,204,6,18,40
4,204,6,18,42
4,204,6,20,21
4,204,6,20,32
4,204,6,20,34
4,204,6,20,36
4,204,6,20,40
4,204,6,20,42
4,204,6,32,34
4,204,6,32,36
4,204,6,32,40
4,204,6,32,42
4,204,6,34,36
4,204,6,34,40
4,204,6,34,42
4,204,6,36,40
4,204,6,36,42
4,204,6,40,42
4,0,6,0,3
4,0,6,0,6
4,0,6,0,7
4,0,6,8,11
4,0,6,0,12
4,0,6,1,13
4,0,6,0,14
4,0,6,0,15
4,0,6,16,19
4,0,6,16,22
4,0,6,16,23
4,0,6,0,24
4,0,6,1,25
4,0,6,2,26
4,0,6,0,27
4,0,6,0,28
4,0,6,1,29
4,0,6,0,30
4,0,6,0,31
4,0,6,32,38
4,0,6,32,44
4,0,6,32,46
4,0,6,0,48
4,0,6,2,50
4,0,6,0,51
4,0,6,4,52
4,0,6,0,54
4,0,6,0,55
4,0,6,0,56
4,0,6,2,58
4,0,6,0,59
4,0,6,0,60
4,0,6,0,62
4,0,6,0,63
12,204,6,0,1
12,204,6,0,2
12,204,6,0,4
12,204,6,0,5
12,204,6,0,8
12,204,6,0,9
12,204,6,0,10
12,204,6,0,16
12,204,6,0,17
12,204,6,0,18
12,204,6,0,20
12,204,6,0,21
12,204,6,0,32
12,204,6,0,34
12,204,6,0,36
12,204,6,0,40
12,204,6,0,42
12,204,6,1,2
12,204,6,1,4
12,204,6,1,5
12,204,6,1,8
12,204,6,1,9
12,204,6,1,10
12,204,6,1,16
12,204,6,1,17
12,204,6,1,18
12,204,6,1,20
12,204,6,1,21
12,204,6,2,4
12,204,6,2,5
12,204,6,2,8
12,204,6,2,9
12,204,6,2,10
12,204,6,2,16
12,204,6,2,17
12,204,6,2,18
12,204,6,2,20
12,204,6,2,21
12,204,6,2,32
12,204,6,2,34
12,204,6,2,36
12,204,6,2,40
12,204,6,2,42
12,204,6,4,5
12,204,6,4,8
12,204,6,4,9
12,204,6,4,10
12,204,6,4,16
12,204,6,4,17
12,204,6,4,18
12,204,6,4,20
12,204,6,4,21
12,204,6,4,32
12,204,6,4,34
12,204,6,4,36
12,204,6,4,40
12,204,6,4,42
12,204,6,5,8
12,204,6,5,9
12,204,6,5,10
12,204,6,5,16
12,204,6,5,17
12,204,6,5,18
12,204,6,5,20
12,204,6,5,21
12,204,6,8,9
12,204,6,8,10
12,204,6,8,16
12,204,6,8,17
12,204,6,8,18
12,204,6,8,20
12,204,6,8,21
12,204,6,8,32
12,204,6,8,34
12,204,6,8,36
12,204,6,8,40
12,204,6,8,42
12,204,6,9,10
12,204,6,9,16
12,204,6,9,17
12,204,6,9,18
12,204,6,9,20
12,204,6,9,21
12,204,6,10,16
12,204,6,10,17
12,204,6,10,18
12,204,6,10,20
12,204,6,10,21
12,204,6,10,32
12,204,6,10,34
12,204,6,10,36
12,204,6,10,40
12,204,6,10,42
12,204,6,16,17
12,204,6,16,18
12,204,6,16,20
12,204,6,16,21
12,204,6,16,32
12,204,6,16,34
12,204,6,16,36
12,204,6,16,40
12,204,6,16,42
12,204,6,17,18
12,204,6,17,20
12,204,6,17,21
12,204,6,18,20
12,204,6,18,21
12,204,6,18,32
12,204,6,18,34
12,204,6,18,36
12,204,6,18,40
12,204,6,18,42
12,204,6,20,21
12,204,6,20,32
12,204,6,20,34
12,204,6,20,36
12,204,6,20,40
12,204,6,20,42
12,204,6,32,34
12,204,6,32,36
12,204,6,32,40
12,204,6,32,42
12,204,6,34,36
12,204,6,34,40
12,204,6,34,42
12,204,6,36,40
12,204,6,36,42
12,204,6,40,42
12,0,6,2,3
12,0,6,4,6
12,0,6,4,7
12,0,6,10,11
12,0,6,8,12
12,0,6,9,13
12,0,6,8,14
12,0,6,8,15
12,0,6,18,19
12,0,6,20,22
12,0,6,20,23
12,0,6,16,24
12,0,6,17,25
12,0,6,18,26
12,0,6,18,27
12,0,6,16,28
12,0,6,17,29
12,0,6,16,30
12,0,6,16,31
12,0,6,1,33
12,0,6,5,37
12,0,6,36,38
12,0,6,9,41
12,0,6,40,44
12,0,6,9,45
12,0,6,40,46
12,0,6,32,48
12,0,6,1,49
12,0,6,34,50
12,0,6,36,52
12,0,6,5,53
12,0,6,36,54
12,0,6,32,56
12,0,6,1,57
12,0,6,34,58
12,0,6,32,60
12,0,6,1,61
12,0,6,32,62
34,170,6,0,1
34,170,6,0,2
34,170,6,0,4
34,170,6,0,5
34,170,6,0,8
34,170,6,0,9
34,170,6,0,10
34,170,6,0,16
34,170,6,0,17
34,170,6,0,18
34,170,6,0,20
34,170,6,0,21
34,170,6,0,32
34,170,6,0,34
34,170,6,0,36
34,170,6,0,40
34,170,6,0,42
34,170,6,1,2
34,170,6,1,4
34,170,6,1,5
34,170,6,1,8
34,170,6,1,9
34,170,6,1,10
34,170,6,1,16
34,170,6,1,17
34,170,6,1,18
34,170,6,1,20
34,170,6,1,21
34,170,6,2,4
34,170,6,2,5
34,170,6,2,8
34,170,6,2,9
34,170,6,2,10
34,170,6,2,16
34,170,6,2,17
34,170,6,2,18
34,170,6,2,20
34,170,6,2,21
34,170,6,2,32
34,170,6,2,34
34,170,6,2,36
34,170,6,2,40
34,170,6,2,42
34,170,6,4,5
34,170,6,4,8
34,170,6,4,9
34,170,6,4,10
34,170,6,4,16
34,170,6,4,17
34,170,6,4,18
34,170,6,4,20
34,170,6,4,21
34,170,6,4,32
34,170,6,4,34
34,170,6,4,36
34,170,6,4,40
34,170,6,4,42
34,170,6,5,8
34,170,6,5,9
34,170,6,5,10
34,170,6,5,16
34,170,6,5,17
34,170,6,5,18
34,170,6,5,20
34,170,6,5,21
34,170,6,8,9
34,170,6,8,10
34,170,6,8,16
34,170,6,8,17
34,170,6,8,18
34,170,6,8,20
34,170,6,8,21
34,170,6,8,32
34,170,6,8,34
34,170,6,8,36
34,170,6,8,40
34,170,6,8,42
34,170,6,9,10
34,170,6,9,16
34,170,6,9,17
34,170,6,9,18
34,170,6,9,20
34,170,6,9,21
34,170,6,10,16
34,170,6,10,17
34,170,6,10,18
34,170,6,10,20
34,170,6,10,21
34,170,6,10,32
34,170,6,10,34
34,170,6,10,36
34,170,6,10,40
34,170,6,10,42
34,170,6,16,17
34,170,6,16,18
34,170,6,16,20
34,170,6,16,21
34,170,6,16,32
34,170,6,16,34
34,170,6,16,36
34,170,6,16,40
34,170,6,16,42
34,170,6,17,18
34,170,6,17,20
34,170,6,17,21
34,170,6,18,20
34,170,6,18,21
34,170,6,18,32
34,170,6,18,34
34,170,6,18,36
34,170,6,18,40
34,170,6,18,42
34,170,6,20,21
34,170,6,20,32
34,170,6,20,34
34,170,6,20,36
34,170,6,20,40
34,170,6,20,42
34,170,6,32,34
34,170,6,32,36
34,170,6,32,40
34,170,6,32,42
34,170,6,34,36
34,170,6,34,40
34,170,6,34,42
34,170,6,36,40
34,170,6,36,42
34,170,6,40,42
34,0,6,2,3
34,0,6,4,6
34,0,6,4,7
34,0,6,10,11
34,0,6,8,12
34,0,6,9,13
34,0,6,8,14
34,0,6,8,15
34,0,6,18,19
34,0,6,20,22
34,0,6,20,23
34,0,6,16,24
34,0,6,17,25
34,0,6,18,26
34,0,6,18,27
34,0,6,16,28
34,0,6,17,29
34,0,6,16,30
34,0,6,16,31
34,0,6,1,33
34,0,6,5,37
34,0,6,36,38
34,0,6,9,41
34,0,6,40,44
34,0,6,9,45
34,0,6,40,46
34,0,6,32,48
34,0,6,1,49
34,0,6,34,50
34,0,6,36,52
34,0,6,5,53
34,0,6,36,54
34,0,6,32,56
34,0,6,1,57
34,0,6,34,58
34,0,6,32,60
34,0,6,1,61
34,0,6,32,62
140,204,6,0,1
140,204,6,0,2
140,204,6,0,4
140,204,6,0,5
140,204,6,0,8
140,204,6,0,9
140,204,6,0,10
140,204,6,0,16
140,204,6,0,17
140,204,6,0,18
140,204,6,0,20
140,204,6,0,21
140,204,6,0,32
140,204,6,0,34
140,204,6,0,36
140,204,6,0,40
140,204,6,0,42
140,204,6,1,2
140,204,6,1,4
140,204,6,1,5
140,204,6,1,8
140,204,6,1,9
140,204,6,1,10
140,204,6,1,16
140,204,6,1,17
140,204,6,1,18
140,204,6,1,20
140,204,6,1,21
140,204,6,2,4
140,204,6,2,5
140,204,6,2,8
140,204,6,2,9
140,204,6,2,10
140,204,6,2,16
140,204,6,2,17
140,204,6,2,18
140,204,6,2,20
140,204,6,2,21
140,204,6,2,32
140,204,6,2,34
140,204,6,2,36
140,204,6,2,40
140,204,6,2,42
140,204,6,4,5
140,204,6,4,8
140,204,6,4,9
140,204,6,4,10
140,204,6,4,16
140,204,6,4,17
140,204,6,4,18
140,204,6,4,20
140,204,6,4,21
140,204,6,4,32
140,204,6,4,34
140,204,6,4,36
140,204,6,4,40
140,204,6,4,42
140,204,6,5,8
140,204,6,5,9
140,204,6,5,10
140,204,6,5,16
140,204,6,5,17
140,204,6,5,18
140,204,6,5,20
140,204,6,5,21
140,204,6,8,9
140,204,6,8,10
140,204,6,8,16
140,204,6,8,17
140,204,6,8,18
140,204,6,8,20
140,204,6,8,21
140,204,6,8,32
140,204,6,8,34
140,204,6,8,36
140,204,6,8,40
140,204,6,8,42
140,204,6,9,10
140,204,6,9,16
140,204,6,9,17
140,204,6,9,18
140,204,6,9,20
140,204,6,9,21
140,204,6,10,16
140,204,6,10,17
140,204,6,10,18
140,204,6,10,20
140,204,6,10,21
140,204,6,10,32
140,204,6,10,34
140,204,6,10,36
140,204,6,10,40
140,204,6,10,42
140,204,6,16,17
140,204,6,16,18
140,204,6,16,20
140,204,6,16,21
140,204,6,16,32
140,204,6,16,34
140,204,6,16,36
140,204,6,16,40
140,204,6,16,42
140,204,6,17,18
140,204,6,17,20
140,204,6,17,21
140,204,6,18,20
140,204,6,18,21
140,204,6,18,32
140,204,6,18,34
140,204,6,18,36
140,204,6,18,40
140,204,6,18,42
140,204,6,20,21
140,204,6,20,32
140,204,6,20,34
140,204,6,20,36
140,204,6,20,40
140,204,6,20,42
140,204,6,32,34
140,204,6,32,36
140,204,6,32,40
140,204,6,32,42
140,204,6,34,36
140,204,6,34,40
140,204,6,34,42
140,204,6,36,40
140,204,6,36,42
140,204,6,40,42
140,0,6,2,3
140,0,6,4,6
140,0,6,4,7
140,0,6,10,11
140,0,6,8,12
140,0,6,9,13
140,0,6,8,14
140,0,6,8,15
140,0,6,18,19
140,0,6,20,22
140,0,6,20,23
140,0,6,16,24
140,0,6,17,25
140,0,6,18,26
140,0,6,18,27
140,0,6,16,28
140,0,6,17,29
140,0,6,16,30
140,0,6,16,31
140,0,6,1,33
140,0,6,5,37
140,0,6,36,38
140,0,6,9,41
140,0,6,40,44
140,0,6,9,45
140,0,6,40,46
140,0,6,32,48
140,0,6,1,49
140,0,6,34,50
140,0,6,36,52
140,0,6,5,53
140,0,6,36,54
140,0,6,32,56
140,0,6,1,57
140,0,6,34,58
140,0,6,32,60
140,0,6,1,61
140,0,6,32,62
162,170,6,0,1
162,170,6,0,2
162,170,6,0,4
162,170,6,0,5
162,170,6,0,8
162,170,6,0,9
162,170,6,0,10
162,170,6,0,16
162,170,6,0,17
162,170,6,0,18
162,170,6,0,20
162,170,6,0,21
162,170,6,0,32
162,170,6,0,34
162,170,6,0,36
162,170,6,0,40
162,170,6,0,42
162,170,6,1,2
162,170,6,1,4
162,170,6,1,5
162,170,6,1,8
162,170,6,1,9
162,170,6,1,10
162,170,6,1,16
162,170,6,1,17
162,170,6,1,18
162,170,6,1,20
162,170,6,1,21
162,170,6,2,4
162,170,6,2,5
162,170,6,2,8
162,170,6,2,9
162,170,6,2,10
162,170,6,2,16
162,170,6,2,17
162,170,6,2,18
162,170,6,2,20
162,170,6,2,21
162,170,6,2,32
162,170,6,2,34
162,170,6,2,36
162,170,6,2,40
162,170,6,2,42
162,170,6,4,5
162,170,6,4,8
162,170,6,4,9
162,170,6,4,10
162,170,6,4,16
162,170,6,4,17
162,170,6,4,18
162,170,6,4,20
162,170,6,4,21
162,170,6,4,32
162,170,6,4,34
162,170,6,4,36
162,170,6,4,40
162,170,6,4,42
162,170,6,5,8
162,170,6,5,9
162,170,6,5,10
162,170,6,5,16
162,170,6,5,17
162,170,6,5,18
162,170,6,5,20
162,170,6,5,21
162,170,6,8,9
162,170,6,8,10
162,170,6,8,16
162,170,6,8,17
162,170,6,8,18
162,170,6,8,20
162,170,6,8,21
162,170,6,8,32
162,170,6,8,34
162,170,6,8,36
162,170,6,8,40
162,170,6,8,42
162,170,6,9,10
162,170,6,9,16
162,170,6,9,17
162,170,6,9,18
162,170,6,9,20
162,170,6,9,21
162,170,6,10,16
162,170,6,10,17
162,170,6,10,18
162,170,6,10,20
162,170,6,10,21
162,170,6,10,32
162,170,6,10,34
162,170,6,10,36
162,170,6,10,40
162,170,6,10,42
162,170,6,16,17
162,170,6,16,18
162,170,6,16,20
162,170,6,16,21
162,170,6,16,32
162,170,6,16,34
162,170,6,16,36
162,170,6,16,40
162,170,6,16,42
162,170,6,17,18
162,170,6,17,20
162,170,6,17,21
162,170,6,18,20
162,170,6,18,21
162,170,6,18,32
162,170,6,18,34
162,170,6,18,36
162,170,6,18,40
162,170,6,18,42
162,170,6,20,21
162,170,6,20,32
162,170,6,20,34
162,170,6,20,36
162,170,6,20,40
162,170,6,20,42
162,128,6,21,63
162,170,6,32,34
162,170,6,32,36
162,170,6,32,40
162,170,6,32,42
162,170,6,34,36
162,170,6,34,40
162,170,6,34,42
162,170,6,36,40
162,170,6,36,42
162,170,6,40,42
162,128,6,42,63
162,0,6,2,3
162,0,6,4,6
162,0,6,5,7
162,0,6,10,11
162,0,6,8,12
162,0,6,9,13
162,0,6,10,14
162,0,6,10,15
162,0,6,18,19
162,0,6,20,22
162,0,6,21,23
162,0,6,16,24
162,0,6,17,25
162,0,6,18,26
162,0,6,18,27
162,0,6,20,28
162,0,6,21,29
162,0,6,20,30
162,0,6,21,31
162,0,6,1,33
162,0,6,34,35
162,0,6,5,37
162,0,6,36,38
162,0,6,5,39
162,0,6,9,41
162,0,6,42,43
162,0,6,40,44
162,0,6,9,45
162,0,6,42,46
162,0,6,42,47
162,0,6,32,48
162,0,6,17,49
162,0,6,34,50
162,0,6,34,51
162,0,6,36,52
162,0,6,21,53
162,0,6,36,54
162,0,6,21,55
162,0,6,40,56
162,0,6,17,57
162,0,6,42,58
162,0,6,42,59
162,0,6,40,60
162,0,6,21,61
162,0,6,42,62
168,128,6,0,21
168,128,6,0,42
168,136,6,0,63
168,170,6,21,23
168,170,6,21,27
168,170,6,21,29
168,170,6,21,31
168,170,6,21,43
168,170,6,21,45
168,170,6,21,47
168,170,6,21,53
168,170,6,21,55
168,170,6,21,59
168,170,6,21,61
168,170,6,21,63
168,170,6,23,27
168,170,6,23,29
168,170,6,23,31
168,170,6,23,43
168,170,6,23,45
168,170,6,23,47
168,170,6,23,53
168,170,6,23,55
168,170,6,23,59
168,170,6,23,61
168,170,6,23,63
168,170,6,27,29
168,170,6,27,31
168,170,6,27,43
168,170,6,27,45
168,170,6,27,47
168,170,6,27,53
168,170,6,27,55
168,170,6,27,59
168,170,6,27,61
168,170,6,27,63
168,170,6,29,31
168,170,6,29,43
168,170,6,29,45
168,170,6,29,47
168,170,6,29,53
168,170,6,29,55
168,170,6,29,59
168,170,6,29,61
168,170,6,29,63
168,170,6,31,43
168,170,6,31,45
168,170,6,31,47
168,170,6,31,53
168,170,6,31,55
168,170,6,31,59
168,170,6,31,61
168,170,6,31,63
168,170,6,42,43
168,170,6,42,45
168,170,6,42,46
168,170,6,42,47
168,170,6,42,53
168,170,6,42,54
168,170,6,42,55
168,170,6,42,58
168,170,6,42,59
168,170,6,42,61
168,170,6,42,62
168,170,6,42,63
168,170,6,43,45
168,170,6,43,46
168,170,6,43,47
168,170,6,43,53
168,170,6,43,54
168,170,6,43,55
168,170,6,43,58
168,170,6,43,59
168,170,6,43,61
168,170,6,43,62
168,170,6,43,63
168,170,6,45,46
168,170,6,45,47
168,170,6,45,53
168,170,6,45,54
168,170,6,45,55
168,170,6,45,58
168,170,6,45,59
168,170,6,45,61
168,170,6,45,62
168,170,6,45,63
168,170,6,46,47
168,170,6,46,53
168,170,6,46,54
168,170,6,46,55
168,170,6,46,58
168,170,6,46,59
168,170,6,46,61
168,170,6,46,62
168,170,6,46,63
168,170,6,47,53
168,170,6,47,54
168,170,6,47,55
168,170,6,47,58
168,170,6,47,59
168,170,6,47,61
168,170,6,47,62
168,170,6,47,63
168,170,6,53,54
168,170,6,53,55
168,170,6,53,58
168,170,6,53,59
168,170,6,53,61
168,170,6,53,62
168,170,6,53,63
168,170,6,54,55
168,170,6,54,58
168,170,6,54,59
168,170,6,54,61
168,170,6,54,62
168,170,6,54,63
168,170,6,55,58
168,170,6,55,59
168,170,6,55,61
168,170,6,55,62
168,170,6,55,63
168,170,6,58,59
168,170,6,58,61
168,170,6,58,62
168,170,6,58,63
168,170,6,59,61
168,170,6,59,62
168,170,6,59,63
168,170,6,61,62
168,170,6,61,63
168,170,6,62,63
168,0,6,0,1
168,0,6,0,2
168,0,6,0,3
168,0,6,0,4
168,0,6,0,5
168,0,6,0,6
168,0,6,0,7
168,0,6,0,8
168,0,6,0,9
168,0,6,0,10
168,0,6,0,11
168,0,6,0,12
168,0,6,0,13
168,0,6,0,14
168,0,6,0,15
168,0,6,0,16
168,0,6,0,17
168,0,6,0,18
168,0,6,0,19
168,0,6,0,20
168,0,6,0,22
168,0,6,0,24
168,0,6,0,25
168,0,6,0,26
168,0,6,0,28
168,0,6,0,30
168,0,6,0,32
168,0,6,0,33
168,0,6,0,34
168,0,6,0,35
168,0,6,0,36
168,0,6,0,37
168,0,6,0,38
168,0,6,0,39
168,0,6,0,40
168,0,6,0,41
168,0,6,0,44
168,0,6,0,48
168,0,6,0,49
168,0,6,0,50
168,0,6,0,51
168,0,6,0,52
168,0,6,0,56
168,0,6,0,57
168,0,6,0,60
154,170,6,9,11
154,170,6,9,15
154,170,6,9,25
154,170,6,9,27
154,170,6,9,31
154,170,6,9,39
154,170,6,9,47
154,170,6,9,51
154,170,6,9,55
154,170,6,9,57
154,170,6,9,59
154,170,6,9,63
154,170,6,11,15
154,170,6,11,25
154,170,6,11,27
154,170,6,11,31
154,170,6,11,39
154,170,6,11,47
154,170,6,11,51
154,170,6,11,55
154,170,6,11,57
154,170,6,11,59
154,170,6,11,63
154,170,6,15,25
154,170,6,15,27
154,170,6,15,31
154,170,6,15,39
154,170,6,15,47
154,170,6,15,51
154,170,6,15,55
154,170,6,15,57
154,170,6,15,59
154,170,6,15,63
154,170,6,18,22
154,170,6,18,30
154,170,6,18,50
154,170,6,18,54
154,170,6,18,62
154,170,6,22,30
154,170,6,22,50
154,170,6,22,54
154,170,6,22,62
154,170,6,25,27
154,170,6,25,30
154,170,6,25,31
154,170,6,25,39
154,170,6,25,47
154,170,6,25,50
154,170,6,25,51
154,170,6,25,54
154,170,6,25,55
154,170,6,25,57
154,170,6,25,59
154,170,6,25,62
154,170,6,25,63
154,170,6,27,30
154,170,6,27,31
154,170,6,27,39
154,170,6,27,47
154,170,6,27,50
154,170,6,27,51
154,170,6,27,54
154,170,6,27,55
154,170,6,27,57
154,170,6,27,59
154,170,6,27,62
154,170,6,27,63
154,170,6,30,31
154,170,6,30,50
154,170,6,30,51
154,170,6,30,54
154,170,6,30,55
154,170,6,30,57
154,170,6,30,59
154,170,6,30,62
154,170,6,30,63
154,170,6,31,39
154,170,6,31,47
154,170,6,31,50
154,170,6,31,51
154,170,6,31,54
154,170,6,31,55
154,170,6,31,57
154,170,6,31,59
154,170,6,31,62
154,170,6,31,63
154,170,6,36,37
154,170,6,36,39
154,170,6,36,44
154,170,6,36,45
154,170,6,36,47
154,170,6,36,51
154,170,6,36,55
154,170,6,36,57
154,170,6,36,59
154,170,6,36,60
154,170,6,36,61
154,170,6,36,63
154,170,6,37,39
154,170,6,37,44
154,170,6,37,45
154,170,6,37,47
154,170,6,37,51
154,170,6,37,55
154,170,6,37,57
154,170,6,37,59
154,170,6,37,60
154,170,6,37,61
154,170,6,37,63
154,170,6,39,44
154,170,6,39,45
154,170,6,39,47
154,170,6,39,51
154,170,6,39,55
154,170,6,39,57
154,170,6,39,59
154,170,6,39,60
154,170,6,39,61
154,170,6,39,63
154,170,6,44,45
154,170,6,44,47
154,170,6,44,51
154,170,6,44,55
154,170,6,44,57
154,170,6,44,59
154,170,6,44,60
154,170,6,44,61
154,170,6,44,63
154,170,6,45,47
154,170,6,45,51
154,170,6,45,55
154,170,6,45,57
154,170,6,45,59
154,170,6,45,60
154,170,6,45,61
154,170,6,45,63
154,170,6,47,51
154,170,6,47,55
154,170,6,47,57
154,170,6,47,59
154,170,6,47,60
154,170,6,47,61
154,170,6,47,63
154,170,6,50,51
154,170,6,50,54
154,170,6,50,55
154,170,6,50,57
154,170,6,50,59
154,170,6,50,60
154,170,6,50,61
154,170,6,50,62
154,170,6,50,63
154,170,6,51,54
154,170,6,51,55
154,170,6,51,57
154,170,6,51,59
154,170,6,51,60
154,170,6,51,61
154,170,6,51,62
154,170,6,51,63
154,170,6,54,55
154,170,6,54,57
154,170,6,54,59
154,170,6,54,60
154,170,6,54,61
154,170,6,54,62
154,170,6,54,63
154,170,6,55,57
154,170,6,55,59
154,170,6,55,60
154,170,6,55,61
154,170,6,55,62
154,170,6,55,63
154,170,6,57,59
154,170,6,57,60
154,170,6,57,61
154,170,6,57,62
154,170,6,57,63
154,170,6,59,60
154,170,6,59,61
154,170,6,59,62
154,170,6,59,63
154,170,6,60,61
154,170,6,60,62
154,170,6,60,63
154,170,6,61,62
154,170,6,61,63
154,170,6,62,63
154,85,6,3,7
154,85,6,6,14
154,85,6,12,28
154,85,6,13,29
154,85,6,19,23
154,85,6,24,56
154,85,6,26,58
154,85,6,33,35
154,85,6,38,46
154,85,6,41,43
154,85,6,48,49
154,85,6,52,53
5,204,6,0,1
5,204,6,0,2
5,204,6,0,3
5,204,6,0,4
5,204,6,0,6
5,204,6,0,8
5,204,6,0,9
5,204,6,0,12
5,204,6,0,16
5,204,6,0,18
5,204,6,0,21
5,204,6,0,23
5,204,6,0,24
5,204,6,0,29
5,204,6,0,32
5,204,6,0,33
5,204,6,0,36
5,204,6,0,42
5,204,6,0,43
5,204,6,0,46
5,204,6,0,48
5,204,6,0,53
5,204,6,0,58
5,204,6,0,63
5,204,6,1,2
5,204,6,1,3
5,204,6,1,8
5,204,6,1,9
5,204,6,1,16
5,204,6,1,18
5,204,6,1,21
5,204,6,1,23
5,204,6,1,24
5,204,6,1,29
5,204,6,1,32
5,204,6,1,33
5,204,6,1,42
5,204,6,1,43
5,204,6,1,48
5,204,6,1,53
5,204,6,1,58
5,204,6,1,63
5,204,6,2,3
5,204,6,2,4
5,204,6,2,6
5,204,6,2,16
5,204,6,2,18
5,204,6,2,21
5,204,6,2,23
5,204,6,2,32
5,204,6,2,33
5,204,6,2,36
5,204,6,2,42
5,204,6,2,43
5,204,6,2,46
5,204,6,2,48
5,204,6,2,53
5,204,6,2,58
5,204,6,2,63
5,204,6,3,16
5,204,6,3,18
5,204,6,3,21
5,204,6,3,23
5,204,6,3,32
5,204,6,3,33
5,204,6,3,42
5,204,6,3,43
5,204,6,3,48
5,204,6,3,53
5,204,6,3,58
5,204,6,3,63
5,204,6,4,6
5,204,6,4,8
5,204,6,4,12
5,204,6,4,32
5,204,6,4,36
5,204,6,4,42
5,204,6,4,46
5,204,6,6,32
5,204,6,6,36
5,204,6,6,42
5,204,6,6,46
5,204,6,8,9
5,204,6,8,12
5,204,6,8,16
5,204,6,8,21
5,204,6,8,24
5,204,6,8,29
5,204,6,9,16
5,204,6,9,21
5,204,6,9,24
5,204,6,9,29
5,204,6,16,18
5,204,6,16,21
5,204,6,16,23
5,204,6,16,24
5,204,6,16,29
5,204,6,16,32
5,204,6,16,33
5,204,6,16,42
5,204,6,16,43
5,204,6,16,48
5,204,6,16,53
5,204,6,16,58
5,204,6,16,63
5,204,6,18,21
5,204,6,18,23
5,204,6,18,32
5,204,6,18,33
5,204,6,18,42
5,204,6,18,43
5,204,6,18,48
5,204,6,18,53
5,204,6,18,58
5,204,6,18,63
5,204,6,21,23
5,204,6,21,24
5,204,6,21,29
5,204,6,21,32
5,204,6,21,33
5,204,6,21,42
5,204,6,21,43
5,204,6,21,48
5,204,6,21,53
5,204,6,21,58
5,204,6,21,63
5,204,6,23,32
5,204,6,23,33
5,204,6,23,42
5,204,6,23,43
5,204,6,23,48
5,204,6,23,53
5,204,6,23,58
5,204,6,23,63
5,204,6,24,29
5,204,6,32,33
5,204,6,32,36
5,204,6,32,42
5,204,6,32,43
