6232,0,4,8,7
6282,43690,4,0,1
6282,43690,4,0,2
6282,43690,4,0,4
6282,43690,4,0,8
6282,8738,4,0,3
6282,8738,4,0,6
6282,8738,4,0,12
6282,8738,4,0,13
6284,52428,4,0,1
6284,52428,4,0,2
6284,52428,4,0,4
6284,52428,4,0,8
6284,52428,4,1,2
6284,52428,4,2,4
6284,52428,4,4,8
6284,3084,4,0,9
6296,61680,4,0,1
6296,61680,4,0,2
6296,61680,4,0,4
6296,61680,4,0,8
6296,61680,4,1,2
6296,61680,4,2,4
6296,61680,4,4,8
6296,12336,4,0,9
6353,61680,4,1,3
6353,61680,4,1,9
6353,61680,4,2,3
6353,61680,4,2,6
6353,61680,4,4,6
6353,61680,4,4,12
6353,61680,4,8,9
6353,61680,4,8,12
6356,61680,4,0,3
6356,61680,4,0,6
6356,61680,4,0,12
6356,0,4,3,1
6356,0,4,6,2
6356,0,4,12,4
6356,0,4,12,7
6356,0,4,9,8
6388,61680,4,0,3
6388,61680,4,0,6
6388,61680,4,0,12
6388,0,4,3,1
6388,0,4,6,2
6388,0,4,12,4
6388,0,4,12,7
6388,0,4,9,8
6714,65278,4,0,5
6714,65278,4,0,10
6714,0,4,5,1
6714,0,4,10,2
6714,0,4,5,4
6714,0,4,10,8
6714,8738,4,5,11
6714,8738,4,10,13
6730,43690,4,0,1
6730,43690,4,0,2
6730,43690,4,0,4
6730,43690,4,0,8
6730,43690,4,1,2
6730,43690,4,1,8
6730,43690,4,2,4
6730,43690,4,4,8
6736,61680,4,0,1
6736,61680,4,0,2
6736,61680,4,0,4
6736,61680,4,0,8
6736,61680,4,1,2
6736,61680,4,1,8
6736,61680,4,2,4
6736,61680,4,4,8
6802,23130,4,0,1
6802,23130,4,0,2
6802,23130,4,0,4
6802,23130,4,0,5
6802,0,4,9,7
6802,23130,4,0,8
6802,23130,4,0,10
6802,0,4,12,11
6864,61680,4,0,1
6864,61680,4,0,2
6864,61680,4,0,4
6864,61680,4,0,8
6864,61680,4,1,2
6864,61680,4,1,8
6864,61680,4,2,4
6864,61680,4,4,8
6913,65280,4,1,3
6913,65280,4,1,9
6913,65280,4,2,3
6913,65280,4,2,6
6913,65280,4,4,6
6913,65280,4,4,12
6913,65280,4,8,9
6913,65280,4,8,12
6914,65532,4,3,9
6914,65532,4,9,12
6914,0,4,9,1
6914,0,4,3,2
6914,0,4,6,4
6914,0,4,9,7
6914,0,4,12,8
6914,0,4,12,11
6945,65280,4,1,3
6945,65280,4,1,9
6945,65280,4,2,3
6945,65280,4,2,6
6945,65280,4,4,6
6945,65280,4,4,12
6945,65280,4,8,9
6945,65280,4,8,12
7073,65280,4,1,3
7073,65280,4,1,9
7073,65280,4,2,3
7073,65280,4,2,6
7073,65280,4,4,6
7073,65280,4,4,12
7073,65280,4,8,9
7073,65280,4,8,12
7171,64524,4,0,1
7171,64524,4,0,2
7171,64524,4,0,4
7171,52236,4,0,5
7171,64524,4,0,8
7171,52236,4,0,10
7171,53184,4,1,15
7171,53184,4,8,15
7208,0,4,0,1
7208,0,4,0,2
7208,0,4,0,4
7208,0,4,0,7
7208,0,4,0,8
7208,0,4,0,13
7208,0,4,0,14
7208,0,4,0,15
7224,61680,4,0,1
7224,61680,4,0,2
7224,61680,4,0,4
7224,61680,4,0,8
7224,61680,4,1,2
7224,61680,4,2,4
7224,61680,4,4,8
7224,0,4,8,7
7235,64524,4,0,1
7235,64524,4,0,2
7235,64524,4,0,4
7235,52236,4,0,5
7235,64524,4,0,8
7235,52236,4,0,10
7235,53184,4,1,15
7235,53184,4,8,15
7249,61680,4,1,3
7249,61680,4,1,9
7249,61680,4,2,3
7249,61680,4,2,6
7249,61680,4,4,6
7249,61680,4,4,12
7249,61680,4,8,9
7249,61680,4,8,12
7256,61680,4,0,1
7256,61680,4,0,2
7256,61680,4,0,4
7256,61680,4,0,8
7256,61680,4,1,2
7256,61680,4,2,4
7256,61680,4,4,8
7256,0,4,8,7
7281,61680,4,1,3
7281,61680,4,1,9
7281,61680,4,2,3
7281,61680,4,2,6
7281,61680,4,4,6
7281,61680,4,4,12
7281,61680,4,8,9
7281,61680,4,8,12
7288,61680,4,0,1
7288,61680,4,0,2
7288,61680,4,0,4
7288,61680,4,0,8
7288,61680,4,1,2
7288,61680,4,2,4
7288,61680,4,4,8
7288,0,4,8,7
7377,61680,4,1,3
7377,61680,4,1,9
7377,61680,4,2,3
7377,61680,4,2,6
7377,61680,4,4,6
7377,61680,4,4,12
7377,61680,4,8,9
7377,61680,4,8,12
7380,61680,4,0,3
7380,61680,4,0,6
7380,61680,4,0,12
7380,0,4,3,1
7380,0,4,6,2
7380,0,4,12,4
7380,0,4,12,7
7380,0,4,9,8
7392,61680,4,0,3
7392,61680,4,0,6
7392,61680,4,0,12
7392,0,4,0,1
7392,0,4,0,2
7392,0,4,0,4
7392,0,4,0,8
7392,0,4,0,15
7400,52428,4,3,11
7400,52428,4,6,7
7400,52428,4,9,13
7400,52428,4,12,14
7400,0,4,0,1
7400,0,4,0,2
7400,0,4,0,4
7400,0,4,0,8
7412,61680,4,0,3
7412,61680,4,0,6
7412,61680,4,0,12
7412,0,4,3,1
7412,0,4,6,2
7412,0,4,12,4
7412,0,4,12,7
7412,0,4,9,8
7425,65280,4,1,5
7425,65280,4,2,10
7425,65280,4,4,5
7425,65280,4,8,10
7425,0,4,2,3
7425,0,4,4,6
7425,0,4,1,9
7425,0,4,8,12
7553,65280,4,1,5
7553,65280,4,2,10
7553,65280,4,4,5
7553,65280,4,8,10
7553,0,4,2,3
7553,0,4,4,6
7553,0,4,1,9
7553,0,4,8,12
7582,52428,4,5,10
7582,0,4,5,6
7582,0,4,5,7
7582,0,4,5,9
7582,0,4,10,11
7582,0,4,10,12
7582,0,4,5,13
7582,0,4,10,14
7664,61680,4,3,9
7664,61680,4,9,12
7664,0,4,9,1
7664,0,4,3,2
7664,0,4,6,4
7664,0,4,12,8
7664,0,4,3,13
7664,0,4,9,14
7693,52428,4,1,5
7693,52428,4,2,10
7693,52428,4,4,5
7693,61680,4,5,10
7693,52428,4,8,10
7693,0,4,4,7
7693,0,4,1,13
7693,0,4,8,14
7720,0,4,0,1
7720,0,4,0,2
7720,0,4,0,4
7720,0,4,0,7
7720,0,4,0,8
7720,0,4,0,13
7720,0,4,0,14
7720,0,4,0,15
7746,43690,4,0,1
7746,43690,4,0,2
7746,43690,4,0,4
7746,43690,4,0,8
7746,43690,4,1,2
7746,43690,4,2,4
7746,43690,4,4,8
7746,65532,4,5,10
7811,65532,4,0,3
7811,65532,4,0,6
7811,65532,4,0,12
7811,65280,4,5,6
7811,65280,4,5,9
7811,65280,4,10,12
7811,0,4,9,7
7811,0,4,12,11
7827,65532,4,0,3
7827,65532,4,0,6
7827,65532,4,0,12
7827,65280,4,5,6
7827,65280,4,5,9
7827,65280,4,10,12
7827,0,4,9,7
7827,0,4,12,11
7848,43690,4,3,7
7848,43690,4,6,14
7848,43690,4,9,11
7848,43690,4,12,13
7848,0,4,0,1
7848,0,4,0,2
7848,0,4,0,4
7848,0,4,0,8
7852,52428,4,0,1
7852,52428,4,0,2
7852,52428,4,0,4
7852,52428,4,0,8
7852,43690,4,3,7
7852,43690,4,6,14
7852,43690,4,9,11
7852,43690,4,12,13
7866,65278,4,0,3
7866,65278,4,0,6
7866,65278,4,0,12
7866,65278,4,0,13
7866,43690,4,3,7
7866,43690,4,6,14
7866,43690,4,9,11
7866,43690,4,12,13
7870,65278,4,0,3
7870,65278,4,0,6
7870,65278,4,0,12
7870,65278,4,0,13
7870,43690,4,3,7
7870,43690,4,6,14
7870,43690,4,9,11
7870,43690,4,12,13
7872,49152,4,0,5
7872,49152,4,0,10
7872,65532,4,5,10
7872,0,4,0,1
7872,0,4,0,2
7872,0,4,0,4
7872,0,4,0,8
7872,0,4,0,15
7874,43690,4,0,1
7874,43690,4,0,2
7874,43690,4,0,4
7874,43690,4,0,8
7874,43690,4,1,2
7874,43690,4,2,4
7874,43690,4,4,8
7874,65532,4,5,10
7969,65280,4,1,3
7969,65280,4,1,9
7969,65280,4,2,3
7969,65280,4,2,6
7969,65280,4,4,6
7969,65280,4,4,12
7969,65280,4,8,9
7969,65280,4,8,12
8006,61680,4,1,5
8006,61680,4,2,10
8006,61680,4,4,5
8006,61680,4,5,7
8006,61680,4,5,13
8006,61680,4,8,10
8006,61680,4,10,11
8006,61680,4,10,14
8014,61680,4,1,5
8014,61680,4,2,10
8014,61680,4,4,5
8014,61680,4,5,7
8014,61680,4,5,13
8014,61680,4,8,10
8014,61680,4,10,11
8014,61680,4,10,14
8069,65532,4,3,5
8069,61680,4,5,10
8069,65532,4,6,10
8069,65532,4,9,10
8069,0,4,5,1
8069,0,4,10,2
8069,0,4,5,4
8069,0,4,10,8
8097,65280,4,1,3
8097,65280,4,1,9
8097,65280,4,2,3
8097,65280,4,2,6
8097,65280,4,4,6
8097,65280,4,4,12
8097,65280,4,8,9
8097,65280,4,8,12
8355,43690,4,1,5
8355,43690,4,2,10
8355,43690,4,4,5
8355,43690,4,8,10
8355,0,4,5,7
8355,0,4,10,11
8355,0,4,5,13
8355,0,4,10,14
8365,0,4,2,3
8365,0,4,4,6
8365,0,4,5,7
8365,0,4,1,9
8365,0,4,10,11
8365,0,4,8,12
8365,0,4,5,13
8365,0,4,10,14
8395,65280,4,0,3
8395,65280,4,0,6
8395,65280,4,0,12
8395,65280,4,0,15
8395,65280,4,3,12
8395,65280,4,3,15
8395,65280,4,9,15
8395,65280,4,12,15
8397,52428,4,1,3
8397,52428,4,1,9
8397,52428,4,2,3
8397,52428,4,2,6
8397,52428,4,4,6
8397,52428,4,4,12
8397,52428,4,8,9
8397,52428,4,8,12
8419,43690,4,1,5
8419,43690,4,2,10
8419,43690,4,4,5
8419,43690,4,8,10
8419,0,4,5,7
8419,0,4,10,11
8419,0,4,5,13
8419,0,4,10,14
8421,0,4,1,3
8421,0,4,2,6
8421,0,4,5,7
8421,0,4,8,9
8421,0,4,10,11
8421,0,4,4,12
8421,0,4,5,13
8421,0,4,10,14
8608,65280,4,0,1
8608,65280,4,0,2
8608,65280,4,0,4
8608,65280,4,0,8
8608,0,4,5,7
8608,0,4,10,11
8608,0,4,5,13
8608,0,4,10,14
8616,65280,4,0,1
8616,65280,4,0,2
8616,65280,4,0,4
8616,65280,4,0,8
8616,0,4,5,7
8616,0,4,10,11
8616,0,4,5,13
8616,0,4,10,14
8626,0,4,5,1
8626,0,4,10,2
8626,0,4,5,4
8626,0,4,5,7
8626,0,4,10,8
8626,0,4,10,11
8626,0,4,5,13
8626,0,4,10,14
8672,65280,4,0,1
8672,65280,4,0,2
8672,65280,4,0,4
8672,65280,4,0,8
8672,0,4,5,7
8672,0,4,10,11
8672,0,4,5,13
8672,0,4,10,14
8677,23130,4,10,1
8677,23130,4,5,3
8677,23130,4,10,6
8677,0,4,5,7
8677,23130,4,10,9
8677,0,4,10,11
8677,0,4,5,13
8677,0,4,10,14
8680,65280,4,0,1
8680,65280,4,0,2
8680,65280,4,0,4
8680,65280,4,0,8
8680,0,4,5,7
8680,0,4,10,11
8680,0,4,5,13
8680,0,4,10,14
8696,65532,4,3,5
8696,61680,4,5,10
8696,65532,4,6,10
8696,65532,4,9,10
8696,0,4,5,7
8696,0,4,10,11
8696,0,4,5,13
8696,0,4,10,14
8700,65532,4,3,5
8700,65532,4,6,10
8700,65532,4,9,10
8700,0,4,10,1
8700,0,4,5,7
8700,0,4,10,11
8700,0,4,5,13
8700,0,4,10,14
8846,43690,4,0,3
8846,43690,4,0,6
8846,43690,4,0,12
8846,0,4,9,1
8846,0,4,3,2
8846,0,4,6,4
8846,0,4,12,8
8846,8738,4,0,13
8893,65278,4,3,5
8893,32896,4,5,12
8893,65278,4,6,10
8893,65278,4,9,10
8893,0,4,5,7
8893,0,4,10,11
8893,0,4,5,13
8893,0,4,10,14
8898,43690,4,0,1
8898,43690,4,0,2
8898,43690,4,0,4
8898,43690,4,0,8
8898,43690,4,1,2
8898,43690,4,2,4
8898,43690,4,4,8
8898,8738,4,0,9
8900,52428,4,0,1
8900,52428,4,0,2
8900,52428,4,0,4
8900,52428,4,0,8
8900,52428,4,1,2
8900,52428,4,2,4
8900,52428,4,4,8
8900,3084,4,0,11
8933,32896,4,5,10
8933,0,4,5,6
8933,0,4,5,7
8933,0,4,5,9
8933,0,4,10,11
8933,0,4,10,12
8933,0,4,5,13
8933,0,4,10,14
8937,32896,4,5,10
8937,0,4,5,6
8937,0,4,5,7
8937,0,4,5,9
8937,0,4,10,11
8937,0,4,10,12
8937,0,4,5,13
8937,0,4,10,14
8942,8738,4,10,3
8942,0,4,5,6
8942,0,4,5,7
8942,0,4,5,9
8942,0,4,10,11
8942,0,4,10,12
8942,0,4,5,13
8942,0,4,10,14
8948,61680,4,5,10
8948,0,4,5,6
8948,0,4,5,7
8948,0,4,5,9
8948,0,4,10,11
8948,0,4,10,12
8948,0,4,5,13
8948,0,4,10,14
8949,61680,4,5,10
8949,0,4,5,6
8949,0,4,5,7
8949,0,4,5,9
8949,0,4,10,11
8949,0,4,10,12
8949,0,4,5,13
8949,0,4,10,14
8956,61680,4,5,10
8956,0,4,5,6
8956,0,4,5,7
8956,0,4,5,9
8956,0,4,10,11
8956,0,4,10,12
8956,0,4,5,13
8956,0,4,10,14
9144,65278,4,3,5
9144,52428,4,5,10
9144,65278,4,6,10
9144,65278,4,9,10
9144,0,4,5,7
9144,0,4,10,11
9144,0,4,5,13
9144,0,4,10,14
9152,65280,4,0,1
9152,65280,4,0,2
9152,65280,4,0,4
9152,65280,4,0,8
9152,65280,4,1,2
9152,65280,4,2,4
9152,65280,4,4,8
9152,3840,4,0,9
9185,32896,4,5,10
9185,0,4,5,6
9185,0,4,5,7
9185,0,4,5,9
9185,0,4,10,11
9185,0,4,10,12
9185,0,4,5,13
9185,0,4,10,14
9188,32896,4,5,10
9188,0,4,5,6
9188,0,4,5,7
9188,0,4,5,9
9188,0,4,10,11
9188,0,4,10,12
9188,0,4,5,13
9188,0,4,10,14
9189,32896,4,5,10
9189,0,4,5,6
9189,0,4,5,7
9189,0,4,5,9
9189,0,4,10,11
9189,0,4,10,12
9189,0,4,5,13
9189,0,4,10,14
9193,32896,4,5,10
9193,0,4,5,6
9193,0,4,5,7
9193,0,4,5,9
9193,0,4,10,11
9193,0,4,10,12
9193,0,4,5,13
9193,0,4,10,14
9198,0,4,5,6
9198,0,4,5,7
9198,0,4,5,8
9198,0,4,5,9
9198,0,4,10,11
9198,0,4,10,12
9198,0,4,5,13
9198,0,4,10,14
9214,61680,4,5,10
9214,0,4,5,6
9214,0,4,5,7
9214,0,4,5,9
9214,0,4,10,11
9214,0,4,10,12
9214,0,4,5,13
9214,0,4,10,14
9347,53184,4,0,1
9347,53184,4,0,2
9347,53184,4,0,4
9347,52992,4,0,5
9347,53184,4,0,8
9347,52992,4,0,10
9347,64524,4,1,15
9347,64524,4,8,15
9411,53184,4,0,1
9411,53184,4,0,2
9411,53184,4,0,4
9411,52992,4,0,5
9411,53184,4,0,8
9411,52992,4,0,10
9411,64524,4,1,15
9411,64524,4,8,15
9417,65520,4,0,3
9417,65520,4,0,6
9417,65520,4,0,12
9417,49152,4,3,5
9417,52428,4,3,6
9417,49152,4,6,10
9417,52428,4,6,12
9417,49152,4,9,10
9435,65280,4,0,3
9435,65280,4,0,6
9435,65280,4,0,12
9435,65280,4,0,15
9435,65280,4,3,12
9435,65280,4,3,15
9435,65280,4,9,15
9435,65280,4,12,15
9449,62460,4,0,3
9449,62460,4,0,6
9449,62460,4,0,12
9449,52428,4,3,6
9449,49200,4,3,15
9449,52428,4,6,12
9449,49200,4,9,15
9449,49200,4,12,15
9454,65532,4,3,6
9454,49152,4,3,9
9454,65532,4,6,12
9454,49152,4,9,12
9454,0,4,3,1
9454,0,4,6,2
9454,0,4,12,4
9454,0,4,9,8
10121,65280,4,1,5
10121,65280,4,2,5
10121,65280,4,2,10
10121,43690,4,3,9
10121,65280,4,4,5
10121,65280,4,4,10
10121,65280,4,8,10
10121,43690,4,9,12
10291,61680,4,0,15
10291,0,4,5,1
10291,0,4,10,2
10291,0,4,15,3
10291,0,4,5,4
10291,0,4,10,8
10291,0,4,15,9
10291,0,4,15,12
10317,52428,4,1,3
10317,52428,4,1,9
10317,52428,4,2,3
10317,52428,4,2,6
10317,52428,4,4,6
10317,52428,4,4,12
10317,52428,4,8,9
10317,52428,4,8,12
10349,52428,4,1,3
10349,52428,4,1,9
10349,52428,4,2,3
10349,52428,4,2,6
10349,52428,4,4,6
10349,52428,4,4,12
10349,52428,4,8,9
10349,52428,4,8,12
10394,43690,4,0,7
10394,43690,4,0,14
10394,23130,4,0,1
10394,23130,4,0,2
10394,23130,4,0,4
10394,23130,4,0,5
10394,23130,4,0,8
10394,23130,4,0,10
10422,65278,4,0,5
10422,65278,4,0,10
10422,43690,4,5,7
10422,43690,4,5,11
10422,43690,4,5,13
10422,43690,4,10,11
10422,43690,4,10,13
10422,43690,4,10,14
10430,43690,4,0,7
10430,43690,4,0,14
10430,43690,4,5,7
10430,43690,4,5,11
10430,43690,4,5,13
10430,43690,4,10,11
10430,43690,4,10,13
10430,43690,4,10,14
10445,52428,4,1,3
10445,52428,4,1,9
10445,52428,4,2,3
10445,52428,4,2,6
10445,52428,4,4,6
10445,52428,4,4,12
10445,52428,4,8,9
10445,52428,4,8,12
10446,43690,4,0,7
10446,43690,4,0,14
10446,49152,4,3,9
10446,49152,4,9,12
10446,0,4,3,1
10446,0,4,6,2
10446,0,4,12,4
10446,0,4,9,8
10458,43690,4,0,7
10458,43690,4,0,14
10458,23130,4,0,1
10458,23130,4,0,2
10458,23130,4,0,4
10458,23130,4,0,5
10458,23130,4,0,8
10458,23130,4,0,10
10469,43690,4,5,7
10469,43690,4,5,13
10469,43690,4,10,11
10469,43690,4,10,14
10469,0,4,1,3
10469,0,4,2,6
10469,0,4,8,9
10469,0,4,4,12
10493,43690,4,5,7
10493,43690,4,5,13
10493,43690,4,10,11
10493,43690,4,10,14
10493,0,4,9,1
10493,0,4,3,2
10493,0,4,6,4
10493,0,4,12,8
10537,47288,4,0,1
10537,47288,4,0,2
10537,47288,4,0,4
10537,45232,4,0,5
10537,47288,4,0,8
10537,45232,4,0,10
10537,58082,4,1,15
10537,58082,4,8,15
10593,52428,4,0,1
10593,52428,4,0,2
10593,52428,4,0,4
10593,32896,4,0,5
10593,52428,4,0,8
10593,32896,4,0,10
10593,52428,4,1,15
10593,52428,4,8,15
10601,47288,4,0,1
10601,47288,4,0,2
10601,47288,4,0,4
10601,45232,4,0,5
10601,47288,4,0,8
10601,45232,4,0,10
10601,58082,4,1,15
10601,58082,4,8,15
10720,65280,4,0,1
10720,65280,4,0,2
10720,65280,4,0,4
10720,65280,4,0,8
10720,43690,4,5,7
10720,43690,4,5,13
10720,43690,4,10,11
10720,43690,4,10,14
10725,43690,4,5,7
10725,43690,4,5,13
10725,43690,4,10,11
10725,43690,4,10,14
10725,23130,4,10,1
10725,23130,4,5,3
10725,23130,4,10,6
10725,23130,4,10,9
10728,65280,4,0,1
10728,65280,4,0,2
10728,65280,4,0,4
10728,65280,4,0,8
10728,43690,4,5,7
10728,43690,4,5,13
10728,43690,4,10,11
10728,43690,4,10,14
10764,52428,4,0,1
10764,52428,4,0,2
10764,52428,4,0,4
10764,52428,4,0,8
10764,0,4,6,7
10764,0,4,3,11
10764,0,4,9,13
10764,0,4,12,14
10776,61680,4,0,1
10776,61680,4,0,2
10776,61680,4,0,4
10776,61680,4,0,8
10776,0,4,6,7
10776,0,4,3,11
10776,0,4,9,13
10776,0,4,12,14
10818,43690,4,0,1
10818,43690,4,0,2
10818,43690,4,0,4
10818,43690,4,0,8
10818,43690,4,1,2
10818,43690,4,2,4
10818,43690,4,4,8
10818,8738,4,0,9
10840,61680,4,0,1
10840,61680,4,0,2
10840,61680,4,0,4
10840,61680,4,0,8
10840,43690,4,3,11
10840,43690,4,6,7
10840,43690,4,9,13
10840,43690,4,12,14
10868,23130,4,5,6
10868,23130,4,5,7
10868,23130,4,5,9
10868,23130,4,10,11
10868,23130,4,10,12
10868,23130,4,5,13
10868,23130,4,10,14
10868,0,4,0,15
10893,43690,4,3,7
10893,43690,4,3,11
10893,43690,4,6,7
10893,43690,4,6,14
10893,43690,4,9,11
10893,43690,4,9,13
10893,43690,4,12,13
10893,43690,4,12,14
10908,43690,4,3,7
10908,43690,4,3,11
10908,43690,4,6,7
10908,43690,4,6,14
10908,43690,4,9,11
10908,43690,4,9,13
10908,43690,4,12,13
10908,43690,4,12,14
10909,43690,4,3,7
10909,43690,4,3,11
10909,43690,4,6,7
10909,43690,4,6,14
10909,43690,4,9,11
10909,43690,4,9,13
10909,43690,4,12,13
10909,43690,4,12,14
10946,43690,4,0,1
10946,43690,4,0,2
10946,43690,4,0,4
10946,43690,4,0,8
10946,43690,4,1,2
10946,43690,4,2,4
10946,43690,4,4,8
10946,8738,4,0,9
10968,61680,4,0,1
10968,61680,4,0,2
10968,61680,4,0,4
10968,61680,4,0,8
10968,0,4,11,3
10968,0,4,7,6
10968,0,4,13,9
10968,0,4,14,12
10980,52428,4,0,1
10980,52428,4,0,2
10980,52428,4,0,4
10980,52428,4,0,8
10980,43690,4,5,7
10980,43690,4,5,13
10980,43690,4,10,11
10980,43690,4,10,14
10985,43690,4,5,7
10985,43690,4,5,13
10985,43690,4,10,11
10985,43690,4,10,14
10985,0,4,11,3
10985,0,4,7,6
10985,0,4,13,9
10985,0,4,14,12
10989,43690,4,5,7
10989,43690,4,5,13
10989,43690,4,10,11
10989,43690,4,10,14
10989,0,4,11,3
10989,0,4,7,6
10989,0,4,13,9
10989,0,4,14,12
10993,61680,4,1,5
10993,61680,4,2,10
10993,61680,4,4,5
10993,43690,4,5,7
10993,43690,4,5,13
10993,61680,4,8,10
10993,43690,4,10,11
10993,43690,4,10,14
10998,65278,4,0,5
10998,65278,4,0,10
10998,43690,4,5,7
10998,43690,4,5,13
10998,43690,4,10,11
10998,43690,4,10,14
10998,0,4,11,2
10998,0,4,10,3
11004,43690,4,5,7
11004,43690,4,5,13
11004,43690,4,10,11
11004,43690,4,10,14
11004,0,4,11,3
11004,0,4,7,6
11004,0,4,13,9
11004,0,4,14,12
11005,43690,4,5,7
11005,43690,4,5,13
11005,43690,4,10,11
11005,43690,4,10,14
11005,0,4,11,3
11005,0,4,7,6
11005,0,4,13,9
11005,0,4,14,12
11086,43690,4,3,11
11086,43690,4,6,7
11086,43690,4,9,13
11086,43690,4,12,14
11086,0,4,3,1
11086,0,4,6,2
11086,0,4,12,4
11086,0,4,9,8
11149,43690,4,3,7
11149,43690,4,3,11
11149,43690,4,6,7
11149,43690,4,6,14
11149,43690,4,9,11
11149,43690,4,9,13
11149,43690,4,12,13
11149,43690,4,12,14
11150,43690,4,3,7
11150,43690,4,3,11
11150,43690,4,6,7
11150,43690,4,6,14
11150,43690,4,9,11
11150,43690,4,9,13
11150,43690,4,12,13
11150,43690,4,12,14
11160,43690,4,3,7
11160,43690,4,3,11
11160,43690,4,6,7
11160,43690,4,6,14
11160,43690,4,9,11
11160,43690,4,9,13
11160,43690,4,12,13
11160,43690,4,12,14
11162,43690,4,3,7
11162,43690,4,3,11
11162,43690,4,6,7
11162,43690,4,6,14
11162,43690,4,9,11
11162,43690,4,9,13
11162,43690,4,12,13
11162,43690,4,12,14
11164,43690,4,3,7
11164,43690,4,3,11
11164,43690,4,6,7
11164,43690,4,6,14
11164,43690,4,9,11
11164,43690,4,9,13
11164,43690,4,12,13
11164,43690,4,12,14
11166,43690,4,3,7
11166,43690,4,3,11
11166,43690,4,6,7
11166,43690,4,6,14
11166,43690,4,9,11
11166,43690,4,9,13
11166,43690,4,12,13
11166,43690,4,12,14
11200,65280,4,0,1
11200,65280,4,0,2
11200,65280,4,0,4
11200,65280,4,0,8
11200,65280,4,1,2
11200,65280,4,2,4
11200,65280,4,4,8
11200,3840,4,0,9
11241,43690,4,5,7
11241,43690,4,5,13
11241,43690,4,10,11
11241,43690,4,10,14
11241,0,4,11,3
11241,0,4,7,6
11241,0,4,13,9
11241,0,4,14,12
11244,43690,4,5,7
11244,43690,4,5,13
11244,43690,4,10,11
11244,43690,4,10,14
11244,0,4,11,3
11244,0,4,7,6
11244,0,4,13,9
11244,0,4,14,12
11245,43690,4,5,7
11245,43690,4,5,13
11245,43690,4,10,11
11245,43690,4,10,14
11245,0,4,11,3
11245,0,4,7,6
11245,0,4,13,9
11245,0,4,14,12
11246,43690,4,5,7
11246,43690,4,5,13
11246,43690,4,10,11
11246,43690,4,10,14
11246,0,4,11,3
11246,0,4,7,6
11246,0,4,13,9
11246,0,4,14,12
11256,43690,4,5,7
11256,43690,4,5,13
11256,43690,4,10,11
11256,43690,4,10,14
11256,0,4,11,3
11256,0,4,7,6
11256,0,4,13,9
11256,0,4,14,12
11258,43690,4,5,7
11258,43690,4,5,13
11258,43690,4,10,11
11258,43690,4,10,14
11258,0,4,11,3
11258,0,4,7,6
11258,0,4,13,9
11258,0,4,14,12
11260,43690,4,5,7
11260,43690,4,5,13
11260,43690,4,10,11
11260,43690,4,10,14
11260,0,4,11,3
11260,0,4,7,6
11260,0,4,13,9
11260,0,4,14,12
11262,43690,4,5,7
11262,43690,4,5,13
11262,43690,4,10,11
11262,43690,4,10,14
11262,0,4,11,3
11262,0,4,7,6
11262,0,4,13,9
11262,0,4,14,12
11368,52428,4,0,3
11368,52428,4,0,6
11368,52428,4,0,12
11368,0,4,0,1
11368,0,4,0,2
11368,0,4,0,4
11368,0,4,0,8
11368,0,4,0,15
11373,52428,4,1,3
11373,52428,4,1,9
11373,52428,4,2,3
11373,52428,4,2,6
11373,52428,4,4,6
11373,52428,4,4,12
11373,52428,4,8,9
11373,52428,4,8,12
11395,53184,4,0,1
11395,53184,4,0,2
11395,53184,4,0,4
11395,52992,4,0,5
11395,53184,4,0,8
11395,52992,4,0,10
11395,64524,4,1,15
11395,64524,4,8,15
11426,43690,4,0,1
11426,43690,4,0,2
11426,43690,4,0,4
11426,43690,4,0,8
11426,43690,4,0,11
11426,43690,4,1,7
11426,43690,4,2,14
11426,43690,4,8,11
11486,43690,4,0,7
11486,43690,4,0,14
11486,52428,4,5,6
11486,52428,4,5,9
11486,52428,4,10,12
11486,0,4,13,1
11486,0,4,7,4
11486,0,4,14,8
11501,52428,4,1,3
11501,52428,4,1,9
11501,52428,4,2,3
11501,52428,4,2,6
11501,52428,4,4,6
11501,52428,4,4,12
11501,52428,4,8,9
11501,52428,4,8,12
11502,43690,4,0,7
11502,43690,4,0,14
11502,49152,4,3,9
11502,49152,4,9,12
11502,0,4,3,1
11502,0,4,6,2
11502,0,4,12,4
11502,0,4,9,8
11789,52428,4,1,5
11789,52428,4,2,10
11789,52428,4,4,5
11789,52428,4,8,10
11789,0,4,6,7
11789,0,4,3,11
11789,0,4,9,13
11789,0,4,12,14
11800,61680,4,0,1
11800,61680,4,0,2
11800,61680,4,0,4
11800,61680,4,0,8
11800,0,4,6,7
11800,0,4,3,11
11800,0,4,9,13
11800,0,4,12,14
11820,52428,4,0,1
11820,52428,4,0,2
11820,52428,4,0,4
11820,52428,4,0,8
11820,0,4,6,7
11820,0,4,3,11
11820,0,4,9,13
11820,0,4,12,14
11832,61680,4,0,1
11832,61680,4,0,2
11832,61680,4,0,4
11832,61680,4,0,8
11832,0,4,6,7
11832,0,4,3,11
11832,0,4,9,13
11832,0,4,12,14
11853,52428,4,1,5
11853,52428,4,2,10
11853,43690,4,3,11
11853,52428,4,4,5
11853,43690,4,6,7
11853,52428,4,8,10
11853,43690,4,9,13
11853,43690,4,12,14
11864,61680,4,0,1
11864,61680,4,0,2
11864,61680,4,0,4
11864,61680,4,0,8
11864,43690,4,3,11
