3750,10794,2,0,3
3776,49152,2,0,1
3776,49152,2,0,2
3776,65532,2,1,2
3808,192,2,0,1
3808,192,2,0,2
3808,3104,2,0,3
3814,11822,2,0,1
3814,11822,2,0,2
3814,11822,2,0,3
3852,65532,2,0,1
3852,65532,2,0,2
3852,61680,2,1,2
3856,52992,2,0,1
3856,52992,2,0,2
3856,3840,2,0,3
3857,52236,2,0,1
3857,52236,2,0,2
3857,52428,2,0,3
3888,3840,2,0,1
3888,3840,2,0,2
3888,3840,2,0,3
3889,52428,2,0,3
3889,3084,2,0,1
3889,3084,2,0,2
3894,770,2,0,1
3894,770,2,0,2
3894,16190,2,0,3
3904,65280,2,0,1
3904,65280,2,0,2
3904,65532,2,1,2
3905,64524,2,0,1
3905,64524,2,0,2
3905,65532,2,1,2
3952,3888,2,0,1
3952,3888,2,0,2
3952,3888,2,0,3
3958,770,2,0,1
3958,770,2,0,2
3958,16190,2,0,3
3980,65532,2,0,1
3980,65532,2,0,2
3980,61680,2,1,2
4016,4032,2,0,1
4016,4032,2,0,2
4016,4032,2,0,3
4022,782,2,0,1
4022,782,2,0,2
4022,16382,2,0,3
4032,65280,2,0,1
4032,65280,2,0,2
4032,65532,2,1,2
4086,782,2,0,1
4086,782,2,0,2
4086,16382,2,0,3
4104,0,2,0,1
4104,0,2,0,2
4104,0,2,0,3
4224,0,2,0,1
4224,0,2,0,2
4224,0,2,0,3
4256,32896,2,0,1
4256,32896,2,0,2
4256,0,2,0,3
4288,0,2,0,1
4288,0,2,0,2
4288,48,2,0,3
4320,32896,2,0,1
4320,32896,2,0,2
4320,48,2,0,3
5064,3840,2,0,1
5064,3840,2,0,2
5064,13260,2,0,3
5068,13260,2,0,1
5068,13260,2,0,2
5068,13260,2,0,3
5180,15420,2,0,1
5180,15420,2,0,2
5180,15420,2,0,3
5248,49152,2,0,1
5248,49152,2,0,2
5248,0,2,0,3
5312,49152,2,0,1
5312,49152,2,0,2
5312,48,2,0,3
6088,65280,2,0,1
6088,65280,2,0,2
6088,13260,2,0,3
6092,65532,2,0,1
6092,65532,2,0,2
6092,13260,2,0,3
6144,0,2,0,1
6144,0,2,0,2
6144,0,2,0,3
6152,0,2,0,1
6152,0,2,0,2
6152,0,2,0,3
6176,32896,2,0,1
6176,32896,2,0,2
6176,0,2,0,3
6196,61488,2,0,1
6196,61488,2,0,2
6196,12336,2,0,3
6208,0,2,0,1
6208,0,2,0,2
6208,48,2,0,3
6240,32896,2,0,1
6240,32896,2,0,2
6240,48,2,0,3
6272,0,2,0,1
6272,0,2,0,2
6272,0,2,0,3
6304,32896,2,0,1
6304,32896,2,0,2
6304,0,2,0,3
6336,0,2,0,1
6336,0,2,0,2
6336,48,2,0,3
6368,32896,2,0,1
6368,32896,2,0,2
6368,48,2,0,3
6912,3840,2,0,1
6912,3840,2,0,2
6912,3840,2,0,3
6916,13260,2,0,1
6916,13260,2,0,2
6916,3840,2,0,3
6919,52428,2,0,3
6919,12336,2,3,1
6919,12336,2,3,2
7051,61680,2,0,3
7051,12336,2,3,1
7051,12336,2,3,2
7083,61680,2,0,3
7083,62194,2,1,3
7083,62194,2,2,3
7112,3840,2,0,1
7112,3840,2,0,2
7112,13260,2,0,3
7115,61632,2,0,3
7115,0,2,3,1
7115,0,2,3,2
7116,13260,2,0,1
7116,13260,2,0,2
7116,13260,2,0,3
7147,61632,2,0,3
7147,65266,2,1,3
7147,65266,2,2,3
7168,49152,2,0,1
7168,49152,2,0,2
7168,0,2,0,3
7188,63736,2,0,1
7188,63736,2,0,2
7188,12336,2,0,3
7196,64764,2,0,1
7196,64764,2,0,2
7196,51400,2,1,2
7220,12336,2,0,1
7220,12336,2,0,2
7220,12336,2,0,3
7228,15420,2,0,1
7228,15420,2,0,2
7228,15420,2,0,3
7232,49152,2,0,1
7232,49152,2,0,2
7232,48,2,0,3
7296,49152,2,0,1
7296,49152,2,0,2
7296,0,2,0,3
7324,64764,2,0,1
7324,64764,2,0,2
7324,51400,2,1,2
7325,51400,2,1,2
7325,49152,2,1,3
7325,49152,2,2,3
7360,49152,2,0,1
7360,49152,2,0,2
7360,48,2,0,3
7372,52428,2,0,1
7372,52428,2,0,2
7372,52428,2,1,2
7373,52428,2,1,2
7373,52236,2,1,3
7373,52236,2,2,3
7620,65532,2,0,1
7620,65532,2,0,2
7620,59628,2,1,2
7628,65532,2,0,1
7628,65532,2,0,2
7628,52428,2,1,2
7629,52428,2,1,2
7629,52428,2,1,3
7629,52428,2,2,3
7936,65280,2,0,1
7936,65280,2,0,2
7936,3840,2,0,3
7940,65532,2,0,1
7940,65532,2,0,2
7940,3840,2,0,3
7968,16128,2,0,1
7968,16128,2,0,2
7968,3840,2,0,3
8068,65532,2,0,1
8068,65532,2,0,2
8068,64720,2,1,2
8136,65280,2,0,1
8136,65280,2,0,2
8136,13260,2,0,3
8140,65532,2,0,1
8140,65532,2,0,2
8140,13260,2,0,3
8320,0,2,0,1
8320,0,2,0,2
8320,0,2,0,3
8326,8706,2,0,1
8326,8706,2,0,2
8326,2562,2,0,3
8352,32896,2,0,1
8352,32896,2,0,2
8352,0,2,0,3
8384,0,2,0,1
8384,0,2,0,2
8384,0,2,0,3
8390,11790,2,0,1
8390,11790,2,0,2
8390,3586,2,0,3
8392,0,2,0,1
8392,0,2,0,2
8392,3084,2,0,3
8396,3084,2,0,1
8396,3084,2,0,2
8396,3084,2,0,3
8408,12336,2,0,1
8408,12336,2,0,2
8408,3084,2,0,3
8416,32896,2,0,1
8416,32896,2,0,2
8416,0,2,0,3
8424,32896,2,0,1
8424,32896,2,0,2
8424,3084,2,0,3
8434,65278,2,0,1
8434,65278,2,0,2
8434,61632,2,1,2
8440,61680,2,0,1
8440,61680,2,0,2
8440,3084,2,0,3
8442,65278,2,0,1
8442,65278,2,0,2
8442,64704,2,1,2
8592,2816,2,0,1
8592,2816,2,0,2
8592,960,2,0,3
8598,24966,2,0,1
8598,24966,2,0,2
8598,6614,2,0,3
8624,50112,2,0,1
8624,50112,2,0,2
8624,960,2,0,3
8656,15152,2,0,1
8656,15152,2,0,2
8656,992,2,0,3
8662,29070,2,0,1
8662,29070,2,0,2
8662,7650,2,0,3
8688,62448,2,0,1
8688,62448,2,0,2
8688,61680,2,1,2
8832,0,2,0,1
8832,0,2,0,2
8832,0,2,0,3
8838,8738,2,0,1
8838,8738,2,0,2
8838,8738,2,0,3
8890,65278,2,0,1
8890,65278,2,0,2
8890,59624,2,1,2
8896,0,2,0,1
8896,0,2,0,2
8896,0,2,0,3
8902,11822,2,0,1
8902,11822,2,0,2
8902,8706,2,0,3
8928,32896,2,0,1
8928,32896,2,0,2
8928,32896,2,1,2
8930,43690,2,0,1
8930,43690,2,0,2
8930,32896,2,1,2
8931,48056,2,0,1
8931,48056,2,0,2
8931,32896,2,1,2
9104,3840,2,0,1
9104,3840,2,0,2
9104,1984,2,0,3
9110,25542,2,0,1
9110,25542,2,0,2
9110,13814,2,0,3
9168,16176,2,0,1
9168,16176,2,0,2
9168,960,2,0,3
9174,29646,2,0,1
9174,29646,2,0,2
9174,12738,2,0,3
9344,49152,2,0,1
9344,49152,2,0,2
9344,0,2,0,3
9376,128,2,0,1
9376,128,2,0,2
9376,0,2,0,3
9382,2570,2,0,1
9382,2570,2,0,2
9382,2570,2,0,3
9408,49152,2,0,1
9408,49152,2,0,2
9408,0,2,0,3
9416,49152,2,0,1
9416,49152,2,0,2
9416,3084,2,0,3
9420,52428,2,0,1
9420,52428,2,0,2
9420,3084,2,0,3
9440,192,2,0,1
9440,192,2,0,2
9440,0,2,0,3
9446,3598,2,0,1
9446,3598,2,0,2
9446,3598,2,0,3
9648,960,2,0,1
9648,960,2,0,2
9648,960,2,0,3
9654,270,2,0,1
9654,270,2,0,2
9654,7134,2,0,3
9712,1008,2,0,1
9712,1008,2,0,2
9712,1008,2,0,3
9718,270,2,0,1
9718,270,2,0,2
9718,8190,2,0,3
9888,128,2,0,1
9888,128,2,0,2
9888,2048,2,0,3
9894,10794,2,0,1
9894,10794,2,0,2
9894,10794,2,0,3
9952,192,2,0,1
9952,192,2,0,2
9952,3104,2,0,3
9958,11822,2,0,1
9958,11822,2,0,2
9958,11822,2,0,3
10160,4032,2,0,1
10160,4032,2,0,2
10160,4032,2,0,3
10166,782,2,0,1
10166,782,2,0,2
10166,16382,2,0,3
10224,4080,2,0,1
10224,4080,2,0,2
10224,4080,2,0,3
10230,782,2,0,1
10230,782,2,0,2
10230,16382,2,0,3
10240,0,2,0,1
10240,0,2,0,2
10240,0,2,0,3
10244,3084,2,0,1
10244,3084,2,0,2
10244,0,2,0,3
10246,8706,2,0,1
10246,8706,2,0,2
10246,514,2,0,3
10248,0,2,0,1
10248,0,2,0,2
10248,0,2,0,3
10272,32896,2,0,1
10272,32896,2,0,2
10272,0,2,0,3
10275,47288,2,0,1
10275,47288,2,0,2
10275,64752,2,0,3
10276,33924,2,0,1
10276,33924,2,0,2
10276,0,2,0,3
10278,41602,2,0,1
10278,41602,2,0,2
10278,514,2,0,3
10280,32896,2,0,1
10280,32896,2,0,2
10280,0,2,0,3
10288,61680,2,0,1
10288,61680,2,0,2
10288,0,2,0,3
10292,61632,2,0,1
10292,61632,2,0,2
10292,0,2,0,3
10300,64716,2,0,1
10300,64716,2,0,2
10300,3084,2,0,3
10304,0,2,0,1
10304,0,2,0,2
10304,0,2,0,3
10310,11790,2,0,1
10310,11790,2,0,2
10310,1538,2,0,3
10312,0,2,0,1
10312,0,2,0,2
10312,1028,2,0,3
10336,32896,2,0,1
10336,32896,2,0,2
10336,0,2,0,3
10344,32896,2,0,1
10344,32896,2,0,2
10344,1028,2,0,3
10368,0,2,0,1
10368,0,2,0,2
10368,0,2,0,3
10374,8706,2,0,1
10374,8706,2,0,2
10374,2562,2,0,3
10400,32896,2,0,1
10400,32896,2,0,2
10400,0,2,0,3
10432,0,2,0,1
10432,0,2,0,2
10432,0,2,0,3
10438,11790,2,0,1
10438,11790,2,0,2
10438,3586,2,0,3
10440,0,2,0,1
10440,0,2,0,2
10440,3084,2,0,3
10444,3084,2,0,1
10444,3084,2,0,2
10444,3084,2,0,3
10456,12336,2,0,1
10456,12336,2,0,2
10456,3084,2,0,3
10464,32896,2,0,1
10464,32896,2,0,2
10464,0,2,0,3
10472,32896,2,0,1
10472,32896,2,0,2
10472,3084,2,0,3
10488,61680,2,0,1
10488,61680,2,0,2
10488,3084,2,0,3
10518,16770,2,0,1
10518,16770,2,0,2
10518,4382,2,0,3
10529,33924,2,0,1
10529,33924,2,0,2
10529,60652,2,0,3
10538,43434,2,0,1
10538,43434,2,0,2
10538,43690,2,1,2
10582,20874,2,0,1
10582,20874,2,0,2
10582,5418,2,0,3
10640,2816,2,0,1
10640,2816,2,0,2
10640,960,2,0,3
10646,24966,2,0,1
10646,24966,2,0,2
10646,6614,2,0,3
10666,43434,2,0,1
10666,43434,2,0,2
10666,43690,2,1,2
10704,15152,2,0,1
10704,15152,2,0,2
10704,992,2,0,3
10710,29070,2,0,1
10710,29070,2,0,2
10710,7650,2,0,3
10752,0,2,0,1
10752,0,2,0,2
10752,0,2,0,3
10758,8738,2,0,1
10758,8738,2,0,2
10758,8738,2,0,3
10762,8738,2,0,1
10762,8738,2,0,2
10762,8738,2,0,3
10778,23130,2,0,1
10778,23130,2,0,2
10778,8738,2,0,3
10784,32896,2,0,1
10784,32896,2,0,2
10784,0,2,0,3
10790,41634,2,0,1
10790,41634,2,0,2
10790,8738,2,0,3
10792,32896,2,0,1
10792,32896,2,0,2
10792,43690,2,1,2
10810,65278,2,0,1
10810,65278,2,0,2
10810,8738,2,0,3
10816,0,2,0,1
10816,0,2,0,2
10816,0,2,0,3
10822,11822,2,0,1
10822,11822,2,0,2
10822,8706,2,0,3
10880,0,2,0,1
10880,0,2,0,2
10880,0,2,0,3
10886,8738,2,0,1
10886,8738,2,0,2
10886,8738,2,0,3
10920,32896,2,0,1
10920,32896,2,0,2
10920,43690,2,1,2
10922,43690,2,0,1
10922,43690,2,0,2
10922,43690,2,1,2
10944,0,2,0,1
10944,0,2,0,2
10944,0,2,0,3
10950,11822,2,0,1
10950,11822,2,0,2
10950,8706,2,0,3
11030,17346,2,0,1
11030,17346,2,0,2
11030,15678,2,0,3
11094,21450,2,0,1
11094,21450,2,0,2
11094,14602,2,0,3
11152,3840,2,0,1
11152,3840,2,0,2
11152,1984,2,0,3
11158,25542,2,0,1
11158,25542,2,0,2
11158,13814,2,0,3
11216,16176,2,0,1
11216,16176,2,0,2
11216,960,2,0,3
11222,29646,2,0,1
11222,29646,2,0,2
11222,12738,2,0,3
11272,49152,2,0,1
11272,49152,2,0,2
11272,0,2,0,3
11292,52428,2,0,1
11292,52428,2,0,2
11292,3084,2,0,3
11296,0,2,0,1
11296,0,2,0,2
11296,0,2,0,3
11300,1028,2,0,1
11300,1028,2,0,2
11300,0,2,0,3
11302,514,2,0,1
11302,514,2,0,2
11302,514,2,0,3
11316,0,2,0,1
11316,0,2,0,2
11316,0,2,0,3
11324,3084,2,0,1
11324,3084,2,0,2
11324,3084,2,0,3
11336,49152,2,0,1
11336,49152,2,0,2
11336,1028,2,0,3
11360,64,2,0,1
11360,64,2,0,2
11360,0,2,0,3
11366,1542,2,0,1
11366,1542,2,0,2
11366,1542,2,0,3
11392,49152,2,0,1
11392,49152,2,0,2
11392,0,2,0,3
11424,128,2,0,1
11424,128,2,0,2
11424,0,2,0,3
11430,2570,2,0,1
11430,2570,2,0,2
11430,2570,2,0,3
11456,49152,2,0,1
11456,49152,2,0,2
11456,0,2,0,3
11464,49152,2,0,1
11464,49152,2,0,2
11464,3084,2,0,3
11468,52428,2,0,1
11468,52428,2,0,2
11468,3084,2,0,3
11488,192,2,0,1
11488,192,2,0,2
11488,0,2,0,3
11494,3598,2,0,1
11494,3598,2,0,2
11494,3598,2,0,3
11574,258,2,0,1
11574,258,2,0,2
11574,4894,2,0,3
11638,258,2,0,1
11638,258,2,0,2
11638,5950,2,0,3
11696,960,2,0,1
11696,960,2,0,2
11696,960,2,0,3
11702,270,2,0,1
11702,270,2,0,2
11702,7134,2,0,3
11760,1008,2,0,1
11760,1008,2,0,2
11760,1008,2,0,3
11766,270,2,0,1
11766,270,2,0,2
11766,8190,2,0,3
11808,0,2,0,1
11808,0,2,0,2
11808,0,2,0,3
11814,8738,2,0,1
11814,8738,2,0,2
11814,8738,2,0,3
11872,64,2,0,1
11872,64,2,0,2
11872,1056,2,0,3
11878,9766,2,0,1
11878,9766,2,0,2
11878,9766,2,0,3
11936,128,2,0,1
11936,128,2,0,2
11936,2048,2,0,3
11942,10794,2,0,1
11942,10794,2,0,2
11942,10794,2,0,3
12000,192,2,0,1
12000,192,2,0,2
12000,3104,2,0,3
12006,11822,2,0,1
12006,11822,2,0,2
12006,11822,2,0,3
12086,770,2,0,1
12086,770,2,0,2
12086,16190,2,0,3
12150,770,2,0,1
12150,770,2,0,2
12150,16190,2,0,3
12208,4032,2,0,1
12208,4032,2,0,2
12208,4032,2,0,3
12214,782,2,0,1
12214,782,2,0,2
12214,16382,2,0,3
12272,4080,2,0,1
12272,4080,2,0,2
12272,4080,2,0,3
12278,782,2,0,1
12278,782,2,0,2
12278,16382,2,0,3
12416,0,2,0,1
12416,0,2,0,2
12416,0,2,0,3
12448,32896,2,0,1
12448,32896,2,0,2
12448,0,2,0,3
12468,61680,2,0,1
12468,61680,2,0,2
12468,61680,2,1,2
12476,64764,2,0,1
12476,64764,2,0,2
12476,64752,2,1,2
12480,0,2,0,1
12480,0,2,0,2
12480,48,2,0,3
12512,32896,2,0,1
12512,32896,2,0,2
12512,48,2,0,3
12528,61680,2,0,1
12528,61680,2,0,2
12528,61680,2,1,2
12530,65278,2,0,1
12530,65278,2,0,2
12530,61680,2,1,2
12536,61680,2,0,1
12536,61680,2,0,2
12536,64752,2,1,2
12538,65278,2,0,1
12538,65278,2,0,2
12538,64752,2,1,2
12976,61680,2,0,1
12976,61680,2,0,2
12976,52428,2,1,2
12978,65278,2,0,1
12978,65278,2,0,2
12978,52428,2,1,2
13256,3840,2,0,1
13256,3840,2,0,2
13256,13260,2,0,3
13440,49152,2,0,1
13440,49152,2,0,2
13440,0,2,0,3
13504,49152,2,0,1
13504,49152,2,0,2
13504,48,2,0,3
14272,65280,2,0,1
14272,65280,2,0,2
14272,62208,2,1,2
14280,65280,2,0,1
14280,65280,2,0,2
14280,13260,2,0,3
14284,65532,2,0,1
14284,65532,2,0,2
14284,13260,2,0,3
14344,0,2,0,1
14344,0,2,0,2
14344,0,2,0,3
14392,61680,2,0,1
14392,61680,2,0,2
14392,65278,2,1,2
14394,65278,2,0,1
14394,65278,2,0,2
14394,65278,2,1,2
14464,0,2,0,1
14464,0,2,0,2
14464,0,2,0,3
14496,32896,2,0,1
14496,32896,2,0,2
14496,0,2,0,3
14520,61680,2,0,1
14520,61680,2,0,2
14520,65278,2,1,2
14522,65278,2,0,1
14522,65278,2,0,2
14522,65278,2,1,2
14528,0,2,0,1
14528,0,2,0,2
14528,48,2,0,3
14560,32896,2,0,1
14560,32896,2,0,2
14560,48,2,0,3
15304,3840,2,0,1
15304,3840,2,0,2
15304,13260,2,0,3
15308,13260,2,0,1
15308,13260,2,0,2
15308,13260,2,0,3
15488,49152,2,0,1
15488,49152,2,0,2
15488,0,2,0,3
15500,52428,2,0,1
15500,52428,2,0,2
15500,49152,2,1,2
15552,49152,2,0,1
15552,49152,2,0,2
15552,48,2,0,3
15746,64770,2,0,1
15746,64770,2,0,2
15746,65280,2,1,2
15756,65532,2,0,1
15756,65532,2,0,2
15756,49152,2,1,2
16000,49152,2,0,1
16000,49152,2,0,2
16000,65280,2,1,2
16256,65280,2,0,1
16256,65280,2,0,2
16256,65280,2,1,2
16328,65280,2,0,1
16328,65280,2,0,2
16328,13260,2,0,3
16332,65532,2,0,1
16332,65532,2,0,2
16332,13260,2,0,3
16512,0,2,0,1
16512,0,2,0,2
16512,0,2,0,3
16518,8706,2,0,1
16518,8706,2,0,2
16518,18946,2,0,3
16576,0,2,0,1
16576,0,2,0,2
16576,0,2,0,3
16582,11790,2,0,1
16582,11790,2,0,2
16582,19970,2,0,3
16584,0,2,0,1
16584,0,2,0,2
16584,3084,2,0,3
16616,32896,2,0,1
16616,32896,2,0,2
16616,3084,2,0,3
16790,27030,2,0,1
16790,27030,2,0,2
16790,27030,2,0,3
16854,31134,2,0,1
16854,31134,2,0,2
16854,28066,2,0,3
17024,0,2,0,1
17024,0,2,0,2
17024,0,2,0,3
17030,8738,2,0,1
17030,8738,2,0,2
17030,16930,2,0,3
17088,0,2,0,1
17088,0,2,0,2
17088,0,2,0,3
17094,11822,2,0,1
17094,11822,2,0,2
17094,16898,2,0,3
17096,0,2,0,1
17096,0,2,0,2
17096,3084,2,0,3
17136,61680,2,0,1
17136,61680,2,0,2
17136,61632,2,1,2
17137,62462,2,0,1
17137,62462,2,0,2
17137,61632,2,1,2
17138,65278,2,0,1
17138,65278,2,0,2
17138,61632,2,1,2
17302,27606,2,0,1
17302,27606,2,0,2
17302,17846,2,0,3
17366,31710,2,0,1
17366,31710,2,0,2
17366,16770,2,0,3
17392,65520,2,0,1
17392,65520,2,0,2
17392,61632,2,1,2
17568,16512,2,0,1
17568,16512,2,0,2
17568,64,2,0,3
17574,19018,2,0,1
17574,19018,2,0,2
17574,19018,2,0,3
17632,16576,2,0,1
17632,16576,2,0,2
17632,64,2,0,3
17638,20046,2,0,1
17638,20046,2,0,2
17638,20046,2,0,3
17846,4382,2,0,1
17846,4382,2,0,2
17846,31710,2,0,3
17910,4382,2,0,1
17910,4382,2,0,2
17910,32766,2,0,3
18080,16512,2,0,1
18080,16512,2,0,2
18080,10304,2,0,3
18086,27242,2,0,1
18086,27242,2,0,2
18086,27242,2,0,3
18124,52428,2,0,1
18124,52428,2,0,2
18124,52428,2,1,2
18144,16576,2,0,1
18144,16576,2,0,2
18144,11360,2,0,3
18150,28270,2,0,1
18150,28270,2,0,2
18150,28270,2,0,3
18358,4894,2,0,1
18358,4894,2,0,2
18358,32766,2,0,3
18380,65532,2,0,1
18380,65532,2,0,2
18380,52428,2,1,2
18422,4894,2,0,1
18422,4894,2,0,2
18422,32766,2,0,3
18560,0,2,0,1
18560,0,2,0,2
18560,0,2,0,3
18566,8706,2,0,1
18566,8706,2,0,2
18566,18946,2,0,3
18624,0,2,0,1
18624,0,2,0,2
18624,0,2,0,3
18630,11790,2,0,1
18630,11790,2,0,2
18630,19970,2,0,3
18632,0,2,0,1
18632,0,2,0,2
18632,3084,2,0,3
18664,32896,2,0,1
18664,32896,2,0,2
18664,3084,2,0,3
18832,2816,2,0,1
18832,2816,2,0,2
18832,9088,2,0,3
18838,27030,2,0,1
18838,27030,2,0,2
18838,27030,2,0,3
18896,15152,2,0,1
18896,15152,2,0,2
18896,9120,2,0,3
18902,31134,2,0,1
18902,31134,2,0,2
18902,28066,2,0,3
19072,0,2,0,1
19072,0,2,0,2
19072,0,2,0,3
19078,8738,2,0,1
19078,8738,2,0,2
19078,16930,2,0,3
19136,0,2,0,1
19136,0,2,0,2
19136,0,2,0,3
19142,11822,2,0,1
19142,11822,2,0,2
19142,16898,2,0,3
19344,3840,2,0,1
19344,3840,2,0,2
19344,1920,2,0,3
19350,27606,2,0,1
19350,27606,2,0,2
19350,17846,2,0,3
19408,16176,2,0,1
19408,16176,2,0,2
19408,896,2,0,3
19414,31710,2,0,1
19414,31710,2,0,2
19414,16770,2,0,3
19612,52428,2,0,1
19612,52428,2,0,2
19612,52428,2,1,2
19616,16512,2,0,1
19616,16512,2,0,2
19616,64,2,0,3
19622,19018,2,0,1
19622,19018,2,0,2
19622,19018,2,0,3
19654,52942,2,0,1
19654,52942,2,0,2
19654,52428,2,1,2
19660,52428,2,0,1
19660,52428,2,0,2
19660,52428,2,1,2
19680,16576,2,0,1
19680,16576,2,0,2
19680,64,2,0,3
19686,20046,2,0,1
19686,20046,2,0,2
19686,20046,2,0,3
19888,13248,2,0,1
19888,13248,2,0,2
19888,13248,2,0,3
19894,4382,2,0,1
19894,4382,2,0,2
19894,31710,2,0,3
19908,65532,2,0,1
19908,65532,2,0,2
19908,60652,2,1,2
19916,65532,2,0,1
19916,65532,2,0,2
19916,52428,2,1,2
19952,13296,2,0,1
19952,13296,2,0,2
19952,13296,2,0,3
19958,4382,2,0,1
19958,4382,2,0,2
19958,32766,2,0,3
20108,52428,2,0,1
20108,52428,2,0,2
20108,61680,2,1,2
20128,16512,2,0,1
20128,16512,2,0,2
20128,10304,2,0,3
20134,27242,2,0,1
20134,27242,2,0,2
20134,27242,2,0,3
20160,49152,2,0,1
20160,49152,2,0,2
20160,65532,2,1,2
20192,16576,2,0,1
20192,16576,2,0,2
20192,11360,2,0,3
20198,28270,2,0,1
20198,28270,2,0,2
20198,28270,2,0,3
20364,65532,2,0,1
20364,65532,2,0,2
20364,61680,2,1,2
20400,16320,2,0,1
20400,16320,2,0,2
20400,16320,2,0,3
20406,4894,2,0,1
20406,4894,2,0,2
20406,32766,2,0,3
20416,65280,2,0,1
20416,65280,2,0,2
20416,65532,2,1,2
20464,16368,2,0,1
20464,16368,2,0,2
20464,16368,2,0,3
20470,4894,2,0,1
20470,4894,2,0,2
20470,32766,2,0,3
22752,32896,2,0,1
22752,32896,2,0,2
22752,12400,2,0,3
23708,64764,2,0,1
23708,64764,2,0,2
23708,51400,2,1,2
26752,0,2,0,1
26752,0,2,0,2
26752,0,2,0,3
26758,8706,2,0,1
26758,8706,2,0,2
26758,18946,2,0,3
26816,0,2,0,1
26816,0,2,0,2
26816,0,2,0,3
26822,11790,2,0,1
26822,11790,2,0,2
26822,19970,2,0,3
27050,43434,2,0,1
27050,43434,2,0,2
27050,43690,2,1,2
27094,31134,2,0,1
27094,31134,2,0,2
27094,28066,2,0,3
27264,0,2,0,1
27264,0,2,0,2
27264,0,2,0,3
27270,8738,2,0,1
27270,8738,2,0,2
27270,16930,2,0,3
27304,32896,2,0,1
27304,32896,2,0,2
27304,43690,2,1,2
27306,43690,2,0,1
27306,43690,2,0,2
27306,43690,2,1,2
27328,0,2,0,1
27328,0,2,0,2
27328,0,2,0,3
27334,11822,2,0,1
27334,11822,2,0,2
27334,16898,2,0,3
27542,27606,2,0,1
27542,27606,2,0,2
27542,17846,2,0,3
27606,31710,2,0,1
27606,31710,2,0,2
27606,16770,2,0,3
27808,16512,2,0,1
27808,16512,2,0,2
27808,64,2,0,3
27814,19018,2,0,1
27814,19018,2,0,2
27814,19018,2,0,3
27848,49152,2,0,1
27848,49152,2,0,2
27848,3148,2,0,3
27872,16576,2,0,1
27872,16576,2,0,2
27872,64,2,0,3
27878,20046,2,0,1
27878,20046,2,0,2
27878,20046,2,0,3
28086,4382,2,0,1
28086,4382,2,0,2
28086,31710,2,0,3
28150,4382,2,0,1
28150,4382,2,0,2
28150,32766,2,0,3
28320,16512,2,0,1
28320,16512,2,0,2
28320,10304,2,0,3
28326,27242,2,0,1
28326,27242,2,0,2
28326,27242,2,0,3
28384,16576,2,0,1
28384,16576,2,0,2
28384,11360,2,0,3
28390,28270,2,0,1
28390,28270,2,0,2
28390,28270,2,0,3
28598,4894,2,0,1
28598,4894,2,0,2
28598,32766,2,0,3
28662,4894,2,0,1
28662,4894,2,0,2
28662,32766,2,0,3
30904,61680,2,0,1
30904,61680,2,0,2
30904,65278,2,1,2
30906,65278,2,0,1
30906,65278,2,0,2
30906,65278,2,1,2
32768,32768,2,0,3
32768,0,2,0,1
32768,0,2,0,2
32776,32768,2,0,3
32776,0,2,0,1
32776,0,2,0,2
32800,32896,2,0,1
32800,32896,2,0,2
32800,32768,2,0,3
32820,61440,2,0,1
32820,61440,2,0,2
32820,32832,2,0,3
32832,32768,2,0,3
32832,0,2,0,1
32832,0,2,0,2
32840,33796,2,0,3
32840,0,2,0,1
32840,0,2,0,2
32864,32896,2,0,1
32864,32896,2,0,2
32864,32768,2,0,3
32896,32896,2,0,3
32896,0,2,0,1
32896,0,2,0,2
32900,32896,2,0,3
32900,3084,2,0,1
32900,3084,2,0,2
32904,34952,2,0,3
32904,0,2,0,1
32904,0,2,0,2
32912,32896,2,0,3
32912,12336,2,0,1
32912,12336,2,0,2
32928,32896,2,0,1
32928,32896,2,0,2
32928,32896,2,0,3
32932,33796,2,0,1
32932,33796,2,0,2
32932,32896,2,0,3
32936,32896,2,0,1
32936,32896,2,0,2
32936,34952,2,0,3
32944,61680,2,0,1
32944,61680,2,0,2
32944,32896,2,0,3
32948,61440,2,0,1
32948,61440,2,0,2
32948,32896,2,0,3
32956,64524,2,0,1
32956,64524,2,0,2
32956,35980,2,0,3
32968,35980,2,0,3
32968,0,2,0,1
32968,0,2,0,2
32972,35980,2,0,3
32972,3084,2,0,1
32972,3084,2,0,2
32984,35980,2,0,3
32984,12336,2,0,1
32984,12336,2,0,2
33000,32896,2,0,1
33000,32896,2,0,2
33000,35980,2,0,3
33016,61680,2,0,1
33016,61680,2,0,2
33016,35980,2,0,3
33288,40992,2,0,3
33288,0,2,0,1
33288,0,2,0,2
33290,41506,2,0,3
33290,8738,2,0,1
33290,8738,2,0,2
33322,43690,2,0,1
33322,43690,2,0,2
33322,41506,2,0,3
33392,61680,2,0,1
33392,61680,2,0,2
33392,61632,2,1,2
33394,65278,2,0,1
33394,65278,2,0,2
33394,61632,2,1,2
33414,41634,2,0,3
33414,8738,2,0,1
33414,8738,2,0,2
33416,43176,2,0,3
33416,0,2,0,1
33416,0,2,0,2
33418,43690,2,0,3
33418,8738,2,0,1
33418,8738,2,0,2
33434,43690,2,0,3
33434,23130,2,0,1
33434,23130,2,0,2
33448,32896,2,0,1
33448,32896,2,0,2
33448,43176,2,0,3
33450,43690,2,0,1
33450,43690,2,0,2
33450,43690,2,0,3
